DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-05-01,,,,0.0,0
1949-05-02,,,,0.0,0
1949-05-03,267.0,89.0,0.0,0.0,0
1949-05-04,278.0,83.0,0.0,0.0,0
1949-05-05,278.0,100.0,0.0,0.0,0
1949-05-06,322.0,111.0,0.0,0.0,0
1949-05-07,294.0,122.0,13.0,0.0,0
1949-05-08,278.0,111.0,0.0,0.0,0
1949-05-09,250.0,122.0,38.0,0.0,0
1949-05-10,167.0,144.0,0.0,0.0,0
1949-05-11,211.0,11.0,0.0,0.0,0
1949-05-12,222.0,44.0,0.0,0.0,0
1949-05-13,211.0,44.0,0.0,0.0,0
1949-05-14,267.0,67.0,0.0,0.0,0
1949-05-15,267.0,111.0,0.0,0.0,0
1949-05-16,278.0,111.0,0.0,0.0,0
1949-05-17,289.0,100.0,0.0,0.0,0
1949-05-18,300.0,122.0,0.0,0.0,0
1949-05-19,289.0,133.0,0.0,0.0,0
1949-05-20,233.0,144.0,33.0,0.0,0
1949-05-21,261.0,106.0,0.0,0.0,0
1949-05-22,278.0,144.0,356.0,0.0,0
1949-05-23,233.0,144.0,69.0,0.0,0
1949-05-24,256.0,100.0,104.0,0.0,0
1949-05-25,178.0,44.0,102.0,0.0,0
1949-05-26,156.0,67.0,43.0,0.0,0
1949-05-27,178.0,11.0,0.0,0.0,0
1949-05-28,167.0,67.0,51.0,0.0,0
1949-05-29,194.0,11.0,0.0,0.0,0
1949-05-30,244.0,22.0,0.0,0.0,0
1949-05-31,267.0,56.0,0.0,0.0,0
1949-06-01,267.0,89.0,0.0,0.0,0
1949-06-02,289.0,89.0,0.0,0.0,0
1949-06-03,294.0,89.0,0.0,0.0,0
1949-06-04,294.0,83.0,0.0,0.0,0
1949-06-05,289.0,83.0,0.0,0.0,0
1949-06-06,283.0,100.0,0.0,0.0,0
1949-06-07,244.0,100.0,0.0,0.0,0
1949-06-08,233.0,44.0,0.0,0.0,0
1949-06-09,306.0,50.0,0.0,0.0,0
1949-06-10,294.0,128.0,0.0,0.0,0
1949-06-11,294.0,133.0,0.0,0.0,0
1949-06-12,300.0,161.0,0.0,0.0,0
1949-06-13,322.0,150.0,0.0,0.0,0
1949-06-14,311.0,189.0,0.0,0.0,0
1949-06-15,300.0,178.0,0.0,0.0,0
1949-06-16,289.0,183.0,0.0,0.0,0
1949-06-17,267.0,167.0,439.0,0.0,0
1949-06-18,306.0,144.0,0.0,0.0,0
1949-06-19,328.0,167.0,150.0,0.0,0
1949-06-20,317.0,161.0,0.0,0.0,0
1949-06-21,,156.0,0.0,0.0,0
1949-06-22,294.0,178.0,135.0,0.0,0
1949-06-23,300.0,122.0,0.0,0.0,0
1949-06-24,339.0,139.0,0.0,0.0,0
1949-06-25,300.0,222.0,13.0,0.0,0
1949-06-26,300.0,211.0,18.0,0.0,0
1949-06-27,300.0,178.0,122.0,0.0,0
1949-06-28,300.0,194.0,279.0,0.0,0
1949-06-29,289.0,183.0,216.0,0.0,0
1949-06-30,289.0,178.0,5.0,0.0,0
1949-07-01,294.0,161.0,0.0,0.0,0
1949-07-02,306.0,139.0,0.0,0.0,0
1949-07-03,322.0,161.0,0.0,0.0,0
1949-07-04,333.0,167.0,0.0,0.0,0
1949-07-05,344.0,167.0,0.0,0.0,0
1949-07-06,339.0,161.0,0.0,0.0,0
1949-07-07,317.0,200.0,25.0,0.0,0
1949-07-08,328.0,183.0,5.0,0.0,0
1949-07-09,311.0,183.0,137.0,0.0,0
1949-07-10,272.0,183.0,0.0,0.0,0
1949-07-11,306.0,150.0,0.0,0.0,0
1949-07-12,272.0,200.0,86.0,0.0,0
1949-07-13,289.0,194.0,404.0,0.0,0
1949-07-14,267.0,194.0,58.0,0.0,0
1949-07-15,300.0,161.0,0.0,0.0,0
1949-07-16,306.0,178.0,43.0,0.0,0
1949-07-17,272.0,189.0,226.0,0.0,0
1949-07-18,267.0,189.0,33.0,0.0,0
1949-07-19,306.0,156.0,0.0,0.0,0
1949-07-20,306.0,172.0,0.0,0.0,0
1949-07-21,283.0,183.0,165.0,0.0,0
1949-07-22,311.0,183.0,0.0,0.0,0
1949-07-23,306.0,194.0,130.0,0.0,0
1949-07-24,328.0,172.0,0.0,0.0,0
1949-07-25,317.0,183.0,0.0,0.0,0
1949-07-26,317.0,178.0,0.0,0.0,0
1949-07-27,328.0,161.0,0.0,0.0,0
1949-07-28,328.0,172.0,0.0,0.0,0
1949-07-29,328.0,167.0,0.0,0.0,0
1949-07-30,317.0,172.0,107.0,0.0,0
1949-07-31,256.0,156.0,13.0,0.0,0
1949-08-01,283.0,111.0,0.0,0.0,0
1949-08-02,306.0,139.0,0.0,0.0,0
1949-08-03,289.0,161.0,64.0,0.0,0
1949-08-04,306.0,183.0,15.0,0.0,0
1949-08-05,278.0,161.0,0.0,0.0,0
1949-08-06,289.0,144.0,0.0,0.0,0
1949-08-07,294.0,128.0,0.0,0.0,0
1949-08-08,311.0,122.0,0.0,0.0,0
1949-08-09,322.0,156.0,0.0,0.0,0
1949-08-10,328.0,150.0,0.0,0.0,0
1949-08-11,328.0,161.0,0.0,0.0,0
1949-08-12,317.0,172.0,0.0,0.0,0
1949-08-13,317.0,183.0,0.0,0.0,0
1949-08-14,333.0,167.0,18.0,0.0,0
1949-08-15,278.0,183.0,564.0,0.0,0
1949-08-16,244.0,167.0,0.0,0.0,0
1949-08-17,261.0,161.0,64.0,0.0,0
1949-08-18,272.0,172.0,46.0,0.0,0
1949-08-19,311.0,133.0,0.0,0.0,0
1949-08-20,233.0,100.0,0.0,0.0,0
1949-08-21,261.0,100.0,0.0,0.0,0
1949-08-22,194.0,100.0,0.0,0.0,0
1949-08-23,272.0,139.0,38.0,0.0,0
1949-08-24,289.0,133.0,0.0,0.0,0
1949-08-25,322.0,111.0,0.0,0.0,0
1949-08-26,328.0,133.0,0.0,0.0,0
1949-08-27,328.0,144.0,0.0,0.0,0
1949-08-28,283.0,150.0,130.0,0.0,0
1949-08-29,256.0,150.0,79.0,0.0,0
1949-08-30,272.0,111.0,0.0,0.0,0
1949-08-31,272.0,94.0,0.0,0.0,0
1949-09-01,217.0,83.0,86.0,0.0,0
1949-09-02,278.0,39.0,0.0,0.0,0
1949-09-03,278.0,89.0,0.0,0.0,0
1949-09-04,289.0,78.0,0.0,0.0,0
1949-09-05,283.0,144.0,3.0,0.0,0
1949-09-06,,189.0,15.0,0.0,0
1949-09-07,250.0,111.0,0.0,0.0,0
1949-09-08,228.0,83.0,10.0,0.0,0
1949-09-09,206.0,22.0,0.0,0.0,0
1949-09-10,233.0,11.0,0.0,0.0,0
1949-09-11,261.0,33.0,0.0,0.0,0
1949-09-12,261.0,50.0,0.0,0.0,0
1949-09-13,261.0,72.0,0.0,0.0,0
1949-09-14,239.0,67.0,23.0,0.0,0
1949-09-15,250.0,83.0,0.0,0.0,0
1949-09-16,161.0,106.0,30.0,0.0,0
1949-09-17,283.0,111.0,0.0,0.0,0
1949-09-18,294.0,133.0,457.0,0.0,0
1949-09-19,261.0,161.0,74.0,0.0,0
1949-09-20,211.0,39.0,0.0,0.0,0
1949-09-21,239.0,28.0,0.0,0.0,0
1949-09-22,222.0,44.0,18.0,0.0,0
1949-09-23,172.0,61.0,0.0,0.0,0
1949-09-24,156.0,6.0,0.0,0.0,0
1949-09-25,217.0,-22.0,0.0,0.0,0
1949-09-26,228.0,-6.0,0.0,0.0,0
1949-09-27,206.0,-11.0,30.0,0.0,0
1949-09-28,217.0,89.0,378.0,0.0,0
1949-09-29,139.0,61.0,226.0,0.0,0
1949-09-30,178.0,28.0,46.0,0.0,0
