DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2001-11-01,217.0,150.0,0.0,,0.0
2001-11-02,183.0,139.0,264.0,0.0,0.0
2001-11-03,183.0,139.0,229.0,0.0,0.0
2001-11-04,222.0,117.0,0.0,0.0,0.0
2001-11-05,211.0,89.0,0.0,0.0,0.0
2001-11-06,228.0,56.0,0.0,0.0,0.0
2001-11-07,239.0,72.0,0.0,0.0,0.0
2001-11-08,211.0,67.0,0.0,0.0,0.0
2001-11-09,156.0,33.0,0.0,0.0,0.0
2001-11-10,189.0,100.0,0.0,0.0,0.0
2001-11-11,189.0,22.0,0.0,0.0,0.0
2001-11-12,206.0,11.0,0.0,0.0,0.0
2001-11-13,228.0,39.0,0.0,0.0,0.0
2001-11-14,222.0,83.0,0.0,0.0,0.0
2001-11-15,211.0,44.0,0.0,0.0,0.0
2001-11-16,211.0,33.0,0.0,0.0,0.0
2001-11-17,211.0,44.0,0.0,0.0,0.0
2001-11-18,222.0,56.0,0.0,0.0,0.0
2001-11-19,94.0,50.0,386.0,0.0,0.0
2001-11-20,117.0,-56.0,0.0,0.0,0.0
2001-11-21,161.0,-17.0,0.0,0.0,0.0
2001-11-22,161.0,-17.0,0.0,0.0,0.0
2001-11-23,194.0,94.0,0.0,0.0,0.0
2001-11-24,122.0,106.0,53.0,0.0,0.0
2001-11-25,194.0,11.0,0.0,0.0,0.0
2001-11-26,194.0,94.0,0.0,0.0,0.0
2001-11-27,44.0,-11.0,0.0,0.0,0.0
2001-11-28,-11.0,-17.0,142.0,0.0,0.0
2001-11-29,0.0,-17.0,58.0,0.0,0.0
2001-11-30,122.0,-11.0,132.0,0.0,0.0
2001-12-01,189.0,-22.0,0.0,0.0,0.0
2001-12-02,206.0,28.0,0.0,0.0,0.0
2001-12-03,178.0,44.0,0.0,0.0,0.0
2001-12-04,228.0,139.0,0.0,0.0,0.0
2001-12-05,222.0,150.0,0.0,0.0,0.0
2001-12-06,178.0,72.0,36.0,0.0,0.0
2001-12-07,172.0,-6.0,0.0,0.0,0.0
2001-12-08,100.0,-39.0,0.0,0.0,0.0
2001-12-09,89.0,-83.0,0.0,0.0,0.0
2001-12-10,117.0,-67.0,0.0,0.0,0.0
2001-12-11,111.0,-44.0,0.0,0.0,0.0
2001-12-12,111.0,56.0,221.0,0.0,0.0
2001-12-13,78.0,67.0,0.0,0.0,0.0
2001-12-14,106.0,44.0,64.0,0.0,0.0
2001-12-15,89.0,-11.0,0.0,0.0,0.0
2001-12-16,100.0,67.0,419.0,0.0,0.0
2001-12-17,106.0,67.0,531.0,0.0,0.0
2001-12-18,172.0,-6.0,0.0,0.0,0.0
2001-12-19,61.0,28.0,0.0,0.0,0.0
2001-12-20,144.0,-50.0,0.0,0.0,0.0
2001-12-21,167.0,-33.0,0.0,0.0,0.0
2001-12-22,167.0,100.0,15.0,0.0,0.0
2001-12-23,33.0,-50.0,0.0,0.0,0.0
2001-12-24,17.0,-78.0,0.0,0.0,0.0
2001-12-25,11.0,-117.0,0.0,0.0,0.0
2001-12-26,-11.0,-61.0,0.0,0.0,0.0
2001-12-27,78.0,-44.0,0.0,0.0,0.0
2001-12-28,117.0,-67.0,0.0,0.0,0.0
2001-12-29,-11.0,-72.0,0.0,0.0,0.0
2001-12-30,-39.0,-117.0,0.0,0.0,0.0
2001-12-31,0.0,-133.0,0.0,0.0,0.0
2002-01-01,-11.0,-128.0,0.0,0.0,0.0
2002-01-02,-33.0,-144.0,0.0,0.0,0.0
2002-01-03,11.0,-156.0,0.0,0.0,0.0
2002-01-04,67.0,-100.0,0.0,0.0,0.0
2002-01-05,33.0,6.0,25.0,0.0,0.0
2002-01-06,17.0,-11.0,0.0,0.0,0.0
2002-01-07,33.0,-100.0,13.0,0.0,
2002-01-08,144.0,-50.0,0.0,0.0,0.0
2002-01-09,217.0,83.0,0.0,0.0,0.0
2002-01-10,94.0,28.0,0.0,0.0,0.0
2002-01-11,117.0,-61.0,0.0,0.0,0.0
2002-01-12,94.0,-22.0,0.0,0.0,0.0
