DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2018-06-01,350,239,0.0,,
2018-06-02,372,228,0.0,,
2018-06-03,322,178,3.0,,
2018-06-04,322,150,0.0,,
2018-06-05,328,189,0.0,,
2018-06-06,350,172,0.0,,
2018-06-07,372,178,0.0,,
2018-06-08,372,200,0.0,,
2018-06-09,361,211,3.0,,
2018-06-10,361,200,0.0,,
2018-06-11,361,222,0.0,,
2018-06-12,361,228,0.0,,
2018-06-13,372,222,0.0,0.0,0.0
2018-07-01,372,228,0.0,,
2018-07-02,361,250,64.0,,
2018-07-03,361,250,0.0,,
2018-07-04,339,239,0.0,,
2018-07-05,339,239,28.0,,
2018-07-06,361,228,13.0,,
2018-07-07,339,222,91.0,,
2018-07-08,328,222,28.0,,
2018-07-09,328,228,0.0,,
2018-07-10,328,228,0.0,,
2018-07-11,350,228,328.0,,
2018-07-12,350,228,0.0,,
2018-07-13,361,228,0.0,,
2018-07-14,361,239,0.0,,
2018-07-15,361,250,0.0,,
2018-07-16,372,239,0.0,,
2018-07-17,361,239,10.0,,
2018-07-18,361,239,0.0,,
2018-07-19,389,250,0.0,,
2018-07-20,389,250,0.0,,
2018-07-21,378,272,0.0,,
2018-07-22,361,250,0.0,,
2018-07-23,350,228,0.0,,
2018-07-24,350,189,0.0,,
2018-07-25,378,200,0.0,,
2018-07-26,389,200,0.0,,
2018-07-27,339,250,0.0,,
2018-07-28,261,211,124.0,,
2018-07-29,300,211,8.0,,
2018-07-30,289,200,117.0,,
2018-07-31,311,200,71.0,,
2018-08-01,322,172,0.0,,
2018-08-02,339,172,0.0,,
2018-08-03,339,172,0.0,,
2018-08-04,339,211,0.0,,
2018-08-05,350,222,0.0,,
2018-08-06,361,222,0.0,,
2018-08-07,361,222,0.0,,
2018-08-08,361,222,8.0,,
2018-08-09,289,211,498.0,,
2018-08-10,328,211,0.0,,
2018-08-11,339,222,0.0,,
2018-08-12,328,228,0.0,,
2018-08-13,328,222,0.0,,
2018-08-14,328,222,0.0,,
2018-08-15,339,239,0.0,,
2018-08-16,372,250,0.0,,
2018-08-17,350,222,102.0,,
2018-08-18,350,222,472.0,,
2018-08-19,350,222,36.0,,
2018-08-20,350,228,0.0,,
2018-08-21,322,200,0.0,,
2018-08-22,328,189,0.0,,
2018-08-23,339,200,0.0,0.0,0.0
2018-10-01,311,211,0.0,,
2018-10-02,328,200,0.0,,
