DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1976-11-01,156,11,0.0,0.0,0
1976-11-02,194,50,0.0,0.0,0
1976-11-03,178,83,0.0,0.0,0
1976-11-04,117,-11,0.0,0.0,0
1976-11-05,106,-39,0.0,0.0,0
1976-11-06,206,6,0.0,0.0,0
1976-11-07,144,44,0.0,0.0,0
1976-11-08,111,-11,0.0,0.0,0
1976-11-09,211,50,0.0,0.0,0
1976-11-10,206,106,0.0,0.0,0
1976-11-11,117,-6,38.0,0.0,0
1976-11-12,44,-50,0.0,0.0,0
1976-11-13,39,-28,0.0,0.0,0
1976-11-14,11,-17,71.0,,102
1976-11-15,61,0,3.0,,0
1976-11-16,111,0,0.0,0.0,0
1976-11-17,144,6,0.0,0.0,0
1976-11-18,222,56,0.0,0.0,0
1976-11-19,167,100,15.0,0.0,0
1976-11-20,133,72,142.0,0.0,0
1976-11-21,111,22,0.0,0.0,0
1976-11-22,78,-22,0.0,0.0,0
1976-11-23,122,11,0.0,0.0,0
1976-11-24,183,17,0.0,0.0,0
1976-11-25,194,83,25.0,0.0,0
1976-11-26,200,122,76.0,0.0,0
1976-11-27,150,-22,0.0,0.0,0
1976-11-28,6,-67,0.0,0.0,0
1976-11-29,22,-100,0.0,0.0,0
1976-11-30,89,-56,0.0,0.0,0
1976-12-01,128,0,0.0,0.0,0
1976-12-02,89,-33,0.0,0.0,0
1976-12-03,144,-28,0.0,0.0,0
1976-12-04,106,22,0.0,0.0,0
1976-12-05,122,0,0.0,0.0,0
1976-12-06,83,11,201.0,0.0,0
1976-12-07,28,-28,0.0,0.0,0
1976-12-08,33,-50,0.0,0.0,0
1976-12-09,100,-39,0.0,0.0,0
1976-12-10,106,39,216.0,0.0,0
1976-12-11,89,22,114.0,0.0,0
1976-12-12,83,33,0.0,0.0,0
1976-12-13,67,-17,0.0,0.0,0
1976-12-14,56,-39,0.0,0.0,0
1976-12-15,161,11,0.0,0.0,0
1976-12-16,150,33,0.0,0.0,0
1976-12-17,211,28,0.0,0.0,0
1976-12-18,200,61,0.0,0.0,0
1976-12-19,172,122,0.0,0.0,0
1976-12-20,144,-44,0.0,0.0,0
1976-12-21,11,-89,0.0,0.0,0
1976-12-22,83,-72,0.0,0.0,0
1976-12-23,106,17,0.0,0.0,0
1976-12-24,128,-17,0.0,0.0,0
1976-12-25,100,11,10.0,0.0,0
1976-12-26,150,-6,0.0,0.0,0
1976-12-27,178,39,0.0,0.0,0
1976-12-28,122,17,0.0,0.0,0
1976-12-29,106,11,0.0,0.0,0
1976-12-30,111,-100,5.0,0.0,0
1976-12-31,-61,-156,0.0,0.0,0
1977-01-01,-22,-122,0.0,0.0,0
1977-01-02,-22,-61,8.0,0.0,13
1977-01-03,33,-56,0.0,0.0,0
1977-01-04,44,-17,8.0,0.0,0
1977-01-05,72,0,0.0,0.0,0
1977-01-06,11,-17,114.0,0.0,13
1977-01-07,33,-44,0.0,0.0,0
1977-01-08,44,-39,0.0,0.0,0
1977-01-09,11,-150,142.0,76.0,64
1977-01-10,-44,-161,0.0,76.0,0
1977-01-11,-39,-144,0.0,76.0,0
1977-01-12,-6,-78,0.0,25.0,0
1977-01-13,17,-78,361.0,25.0,0
1977-01-14,33,-6,8.0,0.0,0
1977-01-15,94,-28,0.0,0.0,0
1977-01-16,0,-133,0.0,0.0,0
1977-01-17,-6,-144,8.0,0.0,8
1977-01-18,-39,-133,23.0,76.0,69
1977-01-19,-22,-150,0.0,25.0,0
1977-01-20,78,-50,0.0,25.0,0
1977-01-21,111,-22,0.0,0.0,0
1977-01-22,0,-44,0.0,0.0,0
1977-01-23,0,-28,112.0,0.0,0
1977-01-24,83,-6,5.0,0.0,0
1977-01-25,89,-6,0.0,0.0,0
1977-01-26,156,22,0.0,0.0,0
1977-01-27,128,11,0.0,0.0,0
1977-01-28,72,-117,0.0,0.0,0
1977-01-29,17,-133,0.0,0.0,0
1977-01-30,17,-44,0.0,0.0,0
1977-01-31,39,-100,0.0,0.0,0
1977-02-01,100,-61,0.0,0.0,0
1977-02-02,106,-39,0.0,0.0,0
1977-02-03,94,28,94.0,0.0,0
1977-02-04,178,11,0.0,0.0,0
1977-02-05,72,-33,0.0,0.0,0
1977-02-06,44,-44,0.0,0.0,0
1977-02-07,22,-67,0.0,0.0,0
1977-02-08,89,-67,0.0,0.0,0
1977-02-09,161,-6,0.0,0.0,0
1977-02-10,183,33,0.0,0.0,0
1977-02-11,106,56,249.0,0.0,0
1977-02-12,156,61,0.0,0.0,0
1977-02-13,167,28,0.0,0.0,0
1977-02-14,111,6,0.0,0.0,0
1977-02-15,50,-33,0.0,0.0,0
1977-02-16,61,-50,0.0,0.0,0
1977-02-17,183,-11,0.0,0.0,0
1977-02-18,206,78,0.0,0.0,0
1977-02-19,133,28,0.0,0.0,0
1977-02-20,133,-6,0.0,0.0,0
1977-02-21,211,-6,0.0,0.0,0
1977-02-22,200,111,0.0,0.0,0
1977-02-23,200,111,122.0,0.0,0
1977-02-24,211,100,0.0,0.0,0
1977-02-25,267,89,0.0,0.0,0
1977-02-26,194,28,69.0,0.0,0
1977-02-27,111,0,0.0,0.0,0
1977-02-28,144,6,0.0,0.0,0
1977-03-01,133,39,0.0,0.0,0
1977-03-02,122,33,69.0,0.0,0
1977-03-03,111,94,759.0,0.0,0
1977-03-04,117,50,10.0,0.0,0
