DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-01-02,83.0,-44.0,0.0,0.0,0.0
1948-01-03,139.0,-50.0,0.0,0.0,0.0
1948-01-04,128.0,0.0,0.0,0.0,0.0
1948-01-05,117.0,-39.0,0.0,0.0,0.0
1948-01-06,122.0,0.0,0.0,0.0,0.0
1948-01-07,156.0,-33.0,0.0,0.0,0.0
1948-01-08,211.0,17.0,0.0,0.0,0.0
1948-01-09,150.0,56.0,0.0,0.0,0.0
1948-01-10,83.0,-17.0,0.0,0.0,0.0
1948-01-11,89.0,-6.0,0.0,0.0,0.0
1948-01-12,78.0,22.0,160.0,0.0,0.0
1948-01-13,28.0,-33.0,0.0,0.0,0.0
1948-01-14,0.0,-61.0,0.0,0.0,0.0
1948-01-15,100.0,-50.0,0.0,0.0,0.0
1948-01-16,50.0,-67.0,3.0,25.0,15.0
1948-01-17,-33.0,-122.0,0.0,0.0,0.0
1948-01-18,-17.0,-128.0,0.0,0.0,0.0
1948-01-19,11.0,-56.0,0.0,0.0,0.0
1948-01-20,61.0,-50.0,0.0,0.0,0.0
1948-01-21,128.0,-44.0,0.0,0.0,0.0
1948-01-22,72.0,-67.0,38.0,0.0,0.0
1948-01-23,-67.0,-117.0,0.0,0.0,0.0
1948-01-24,-6.0,-139.0,0.0,0.0,0.0
1948-01-25,6.0,-78.0,15.0,0.0,15.0
1948-01-26,-11.0,-44.0,79.0,51.0,41.0
1948-01-27,-28.0,-89.0,15.0,51.0,13.0
1948-01-28,-39.0,-139.0,0.0,0.0,0.0
1948-01-29,-11.0,-56.0,13.0,0.0,0.0
1948-01-30,0.0,-50.0,3.0,0.0,5.0
1948-01-31,33.0,-39.0,0.0,25.0,0.0
1948-02-01,56.0,-83.0,0.0,25.0,0.0
1948-02-02,83.0,-78.0,0.0,0.0,0.0
1948-02-03,78.0,17.0,28.0,0.0,0.0
1948-02-04,100.0,39.0,178.0,0.0,0.0
1948-02-05,50.0,0.0,155.0,0.0,0.0
1948-02-06,50.0,-17.0,0.0,0.0,0.0
1948-02-07,56.0,0.0,38.0,0.0,0.0
1948-02-08,33.0,-50.0,0.0,0.0,0.0
1948-02-09,28.0,-67.0,0.0,0.0,0.0
