DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2002-05-01,272.0,211.0,0.0,,0.0
2002-05-02,278.0,244.0,0.0,0.0,0.0
2002-05-03,283.0,244.0,0.0,0.0,0.0
2002-05-04,283.0,239.0,0.0,0.0,0.0
2002-05-05,283.0,211.0,0.0,0.0,0.0
2002-05-06,322.0,206.0,0.0,0.0,0.0
2002-05-07,311.0,194.0,0.0,0.0,0.0
2002-05-08,289.0,206.0,0.0,0.0,0.0
2002-05-09,289.0,206.0,0.0,0.0,0.0
2002-05-10,289.0,211.0,0.0,0.0,0.0
2002-05-11,289.0,217.0,0.0,0.0,0.0
2002-05-12,311.0,200.0,0.0,0.0,0.0
2002-05-13,300.0,200.0,0.0,0.0,0.0
2002-05-14,289.0,189.0,5.0,0.0,0.0
2002-05-15,294.0,128.0,0.0,0.0,0.0
2002-05-16,322.0,128.0,0.0,0.0,0.0
2002-05-17,306.0,156.0,0.0,0.0,0.0
2002-05-18,306.0,156.0,0.0,0.0,0.0
2002-05-19,306.0,156.0,0.0,0.0,0.0
2002-05-20,161.0,122.0,5.0,0.0,0.0
2002-05-21,261.0,100.0,0.0,0.0,0.0
2002-05-22,267.0,106.0,0.0,0.0,0.0
2002-05-23,272.0,117.0,0.0,0.0,0.0
2002-05-24,322.0,150.0,0.0,0.0,0.0
2002-05-25,322.0,150.0,0.0,0.0,0.0
2002-05-26,322.0,150.0,0.0,0.0,0.0
2002-05-27,322.0,150.0,0.0,0.0,0.0
2002-05-28,322.0,167.0,0.0,0.0,0.0
2002-05-29,344.0,178.0,0.0,0.0,0.0
2002-05-30,344.0,178.0,0.0,0.0,0.0
2002-05-31,317.0,194.0,46.0,0.0,0.0
2002-06-01,328.0,189.0,0.0,0.0,0.0
2002-06-02,328.0,189.0,0.0,0.0,0.0
2002-06-03,306.0,228.0,0.0,0.0,0.0
2002-06-04,344.0,228.0,5.0,0.0,0.0
2002-06-05,333.0,222.0,38.0,0.0,0.0
2002-06-06,300.0,228.0,0.0,0.0,0.0
2002-06-07,294.0,222.0,0.0,0.0,0.0
2002-06-08,294.0,222.0,0.0,0.0,0.0
2002-06-09,339.0,206.0,0.0,0.0,0.0
2002-06-10,339.0,194.0,0.0,0.0,0.0
2002-06-11,333.0,194.0,8.0,0.0,0.0
2002-06-12,333.0,211.0,36.0,0.0,0.0
2002-06-13,311.0,217.0,10.0,0.0,0.0
2002-06-14,306.0,222.0,0.0,0.0,0.0
2002-06-15,317.0,228.0,3.0,0.0,0.0
2002-06-16,322.0,206.0,0.0,0.0,0.0
2002-06-17,311.0,206.0,0.0,0.0,0.0
2002-06-18,311.0,217.0,36.0,0.0,0.0
2002-06-19,261.0,206.0,467.0,0.0,0.0
2002-06-20,311.0,217.0,97.0,0.0,0.0
2002-06-21,333.0,211.0,0.0,0.0,0.0
2002-06-22,283.0,211.0,0.0,0.0,0.0
2002-06-23,311.0,211.0,10.0,0.0,0.0
2002-06-24,306.0,211.0,25.0,0.0,0.0
2002-06-25,272.0,217.0,51.0,0.0,0.0
2002-06-26,294.0,217.0,0.0,0.0,0.0
2002-06-27,289.0,233.0,0.0,0.0,0.0
2002-06-28,294.0,222.0,0.0,0.0,0.0
2002-06-29,322.0,206.0,0.0,0.0,0.0
2002-06-30,311.0,217.0,0.0,0.0,0.0
2002-07-01,328.0,211.0,36.0,0.0,0.0
2002-07-02,311.0,211.0,0.0,0.0,0.0
