DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1901-09-01,,,0.0,,
1901-09-02,,,0.0,,
1901-09-03,,,0.0,,
1901-09-04,,,0.0,,
1901-09-05,,,0.0,,
1901-09-06,,,0.0,,
1901-09-07,,,0.0,,
1901-09-08,,,0.0,,
1901-09-09,,,0.0,,
1901-09-10,,,0.0,,
1901-09-11,,,0.0,,
1901-09-12,,,0.0,,
1901-09-13,,,0.0,,
1901-09-14,300.0,222.0,0.0,,
1901-09-15,333.0,261.0,0.0,,
1901-09-16,344.0,228.0,254.0,,
1901-09-17,311.0,211.0,1016.0,,
1901-09-18,233.0,200.0,0.0,,
1901-09-19,228.0,189.0,0.0,,
1901-09-20,244.0,167.0,0.0,,
1901-09-21,261.0,144.0,0.0,,
1901-09-22,272.0,161.0,0.0,,
1901-09-23,300.0,200.0,0.0,,
1901-09-24,306.0,172.0,0.0,,
1901-09-25,294.0,178.0,0.0,,
1901-09-26,300.0,194.0,0.0,,
1901-09-27,244.0,167.0,508.0,,
1901-09-28,217.0,194.0,0.0,,
1901-09-29,278.0,189.0,0.0,,
1901-09-30,294.0,217.0,254.0,,
1901-10-01,322.0,217.0,1016.0,,
1901-10-02,317.0,206.0,0.0,,
1901-10-03,300.0,172.0,0.0,,
1901-10-04,233.0,100.0,0.0,,
1901-10-05,233.0,89.0,0.0,,
1901-10-06,250.0,117.0,0.0,,
1901-10-07,256.0,89.0,0.0,,
1901-10-08,267.0,156.0,0.0,,
1901-10-09,278.0,178.0,0.0,,
1901-10-10,250.0,178.0,0.0,,
1901-10-11,289.0,156.0,0.0,,
1901-10-12,300.0,189.0,127.0,,
1901-10-13,294.0,156.0,0.0,,
1901-10-14,244.0,100.0,0.0,,
1901-10-15,194.0,67.0,0.0,,
1901-10-16,217.0,72.0,0.0,,
1901-10-17,244.0,67.0,0.0,,
1901-10-18,278.0,94.0,0.0,,
1901-10-19,239.0,100.0,0.0,,
1901-10-20,267.0,111.0,0.0,,
1901-10-21,267.0,100.0,0.0,,
1901-10-22,272.0,100.0,0.0,,
1901-10-23,278.0,94.0,0.0,,
1901-10-24,289.0,89.0,0.0,,
1901-10-25,289.0,94.0,0.0,,
1901-10-26,289.0,139.0,0.0,,
1901-10-27,250.0,106.0,0.0,,
1901-10-28,261.0,100.0,0.0,,
1901-10-29,272.0,122.0,0.0,,
1901-10-30,278.0,139.0,0.0,,
1901-10-31,267.0,150.0,0.0,,
1901-11-01,267.0,144.0,0.0,,
1901-11-02,289.0,150.0,0.0,,
1901-11-03,294.0,122.0,0.0,,
1901-11-04,278.0,133.0,0.0,,
1901-11-05,139.0,44.0,0.0,,
1901-11-06,156.0,11.0,0.0,,
1901-11-07,189.0,22.0,0.0,,
1901-11-08,211.0,50.0,0.0,,
1901-11-09,233.0,28.0,0.0,,
1901-11-10,244.0,33.0,0.0,,
1901-11-11,256.0,33.0,0.0,,
1901-11-12,256.0,117.0,0.0,,
1901-11-13,267.0,44.0,0.0,,
1901-11-14,183.0,33.0,0.0,,
1901-11-15,211.0,44.0,0.0,,
1901-11-16,167.0,-6.0,0.0,,
1901-11-17,117.0,-44.0,0.0,,
1901-11-18,156.0,-22.0,0.0,,
1901-11-19,194.0,100.0,0.0,,
1901-11-20,106.0,33.0,0.0,,
1901-11-21,144.0,-22.0,0.0,,
1901-11-22,156.0,-11.0,127.0,,
1901-11-23,189.0,111.0,0.0,,
1901-11-24,156.0,28.0,0.0,,
1901-11-25,178.0,33.0,0.0,,
1901-11-26,233.0,33.0,0.0,,
1901-11-27,178.0,6.0,0.0,,
1901-11-28,178.0,6.0,0.0,,
1901-11-29,178.0,-33.0,0.0,,
1901-11-30,183.0,-22.0,0.0,,
1901-12-01,206.0,-6.0,0.0,,
1901-12-02,217.0,94.0,0.0,,
