DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1930-05-15,328.0,183.0,,,
1930-05-16,350.0,200.0,,,
1930-05-17,356.0,211.0,0.0,,
1930-05-18,344.0,239.0,,,
1930-05-19,339.0,217.0,0.0,,
1930-05-20,356.0,211.0,94.0,,
1930-05-21,328.0,217.0,0.0,,
1930-05-22,328.0,217.0,23.0,,
1930-05-23,328.0,172.0,147.0,,
1930-05-24,317.0,194.0,0.0,,
1930-05-25,283.0,206.0,10.0,,
1930-05-26,272.0,161.0,,,
1930-05-27,278.0,161.0,,,
1930-05-28,300.0,200.0,,,
1930-05-29,317.0,200.0,462.0,,
1930-05-30,267.0,200.0,81.0,,
1930-05-31,239.0,194.0,,,
1930-06-01,267.0,167.0,0.0,,
1930-06-02,267.0,183.0,0.0,,
1930-06-03,244.0,200.0,500.0,,
1930-06-04,289.0,194.0,86.0,,
1930-06-05,294.0,206.0,0.0,,
1930-06-06,317.0,222.0,20.0,,
1930-06-07,306.0,200.0,511.0,,
1930-06-08,278.0,200.0,343.0,,
1930-06-09,289.0,178.0,0.0,,
1930-06-10,294.0,150.0,0.0,,
1930-06-11,283.0,172.0,0.0,,
1930-06-12,272.0,206.0,5.0,,
1930-06-13,244.0,206.0,117.0,,
1930-06-14,250.0,206.0,114.0,,
1930-06-15,311.0,200.0,234.0,,
1930-06-16,294.0,194.0,381.0,,
1930-06-17,278.0,206.0,297.0,,
1930-06-18,256.0,211.0,206.0,,
1930-06-19,283.0,200.0,36.0,,
1930-06-20,289.0,222.0,36.0,,
1930-06-21,333.0,233.0,203.0,,
1930-06-22,311.0,206.0,267.0,,
1930-06-23,333.0,217.0,0.0,,
1930-06-24,322.0,222.0,0.0,,
1930-06-25,328.0,206.0,0.0,,
1930-06-26,339.0,217.0,0.0,,
1930-06-27,333.0,222.0,267.0,,
1930-06-28,311.0,206.0,445.0,,
1930-06-29,317.0,211.0,0.0,,
1930-06-30,317.0,211.0,152.0,,
1930-07-01,317.0,206.0,0.0,,
1930-07-02,311.0,211.0,48.0,,
1930-07-03,306.0,217.0,33.0,,
1930-07-04,311.0,211.0,0.0,,
1930-07-05,306.0,222.0,61.0,,
1930-07-06,317.0,206.0,0.0,,
1930-07-07,333.0,211.0,0.0,,
1930-07-08,,228.0,0.0,,
1930-07-09,339.0,239.0,0.0,,
1930-07-10,350.0,233.0,0.0,,
1930-07-11,356.0,244.0,0.0,,
1930-07-12,339.0,217.0,391.0,,
1930-07-13,322.0,222.0,0.0,,
1930-07-14,339.0,233.0,0.0,,
1930-07-15,344.0,239.0,0.0,,
1930-07-16,333.0,233.0,0.0,,
1930-07-17,328.0,233.0,0.0,,
1930-07-18,339.0,228.0,0.0,,
1930-07-19,322.0,217.0,5.0,,
1930-07-20,333.0,211.0,173.0,,
1930-07-21,339.0,233.0,185.0,,
1930-07-22,339.0,222.0,0.0,,
1930-07-23,350.0,233.0,0.0,,
1930-07-24,350.0,233.0,33.0,,
1930-07-25,350.0,233.0,3.0,,
1930-07-26,350.0,233.0,20.0,,
1930-07-27,344.0,233.0,0.0,,
1930-07-28,344.0,239.0,0.0,,
1930-07-29,333.0,228.0,0.0,,
1930-07-30,344.0,244.0,0.0,,
1930-07-31,339.0,239.0,0.0,,
1930-08-01,322.0,233.0,51.0,,
1930-08-02,339.0,222.0,0.0,,
1930-08-03,311.0,211.0,51.0,,
1930-08-04,322.0,211.0,140.0,,
1930-08-05,322.0,206.0,0.0,,
1930-08-06,322.0,222.0,0.0,,
1930-08-07,344.0,211.0,127.0,,
1930-08-08,339.0,222.0,0.0,,
1930-08-09,361.0,228.0,0.0,,
1930-08-10,328.0,217.0,127.0,,
1930-08-11,300.0,233.0,25.0,,
1930-08-12,300.0,222.0,381.0,,
1930-08-13,289.0,217.0,5.0,,
1930-08-14,300.0,217.0,0.0,,
1930-08-15,300.0,211.0,0.0,,
1930-08-16,328.0,211.0,0.0,,
1930-08-17,333.0,228.0,18.0,,
1930-08-18,306.0,233.0,5.0,,
1930-08-19,339.0,239.0,152.0,,
1930-08-20,300.0,217.0,0.0,,
1930-08-21,289.0,217.0,0.0,,
1930-08-22,300.0,172.0,0.0,,
1930-08-23,300.0,178.0,0.0,,
1930-08-24,294.0,172.0,0.0,,
1930-08-25,289.0,172.0,0.0,,
1930-08-26,294.0,178.0,0.0,,
1930-08-27,322.0,167.0,0.0,,
1930-08-28,328.0,178.0,0.0,,
1930-08-29,333.0,189.0,0.0,,
1930-08-30,350.0,183.0,0.0,,
1930-08-31,328.0,189.0,0.0,,
1930-09-01,322.0,217.0,0.0,,
1930-09-02,283.0,222.0,216.0,,
1930-09-03,333.0,217.0,0.0,,
1930-09-04,,228.0,147.0,,
1930-09-05,322.0,233.0,0.0,,
1930-09-06,317.0,233.0,0.0,,
1930-09-07,311.0,222.0,536.0,,
1930-09-08,317.0,222.0,127.0,,
1930-09-09,317.0,222.0,30.0,,
1930-09-10,278.0,233.0,64.0,,
1930-09-11,294.0,233.0,20.0,,
1930-09-12,311.0,228.0,28.0,,
1930-09-13,339.0,222.0,267.0,,
1930-09-14,328.0,222.0,157.0,,
1930-09-15,328.0,217.0,152.0,,
1930-09-16,333.0,217.0,241.0,,
1930-09-17,333.0,222.0,0.0,,
1930-09-18,328.0,217.0,292.0,,
1930-09-19,311.0,228.0,107.0,,
1930-09-20,333.0,228.0,89.0,,
1930-09-21,333.0,228.0,69.0,,
1930-09-22,322.0,217.0,25.0,,
1930-09-23,333.0,222.0,3.0,,
1930-09-24,339.0,217.0,0.0,,
1930-09-25,333.0,211.0,0.0,,
1930-09-26,,,0.0,,
1930-09-27,,,0.0,,
1930-09-28,317.0,217.0,389.0,,
1930-09-29,339.0,206.0,290.0,,
