DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1896-06-01,367.0,,,,
1896-06-02,361.0,211.0,,,
1896-06-03,344.0,178.0,,,
1896-06-04,356.0,189.0,,,
1896-06-05,344.0,,,,
1896-06-06,356.0,194.0,,,
1896-06-07,367.0,228.0,,,
1896-06-08,378.0,217.0,,,
1896-06-09,328.0,239.0,33.0,,
1896-06-10,350.0,222.0,,,
1896-06-11,333.0,194.0,,,
1896-06-12,333.0,183.0,,,
1896-06-13,344.0,128.0,,,
1896-06-14,383.0,156.0,,,
1896-06-15,394.0,183.0,,,
1896-06-16,383.0,217.0,,,
1896-06-17,389.0,200.0,,,
1896-06-18,383.0,194.0,,,
1896-06-19,378.0,222.0,,,
1896-06-20,383.0,222.0,,,
1896-06-21,378.0,228.0,,,
1896-06-22,372.0,239.0,,,
1896-06-23,378.0,233.0,18.0,,
1896-06-24,361.0,222.0,0.0,,
1896-06-25,372.0,233.0,,,
1896-06-26,383.0,211.0,,,
1896-06-27,400.0,233.0,,,
1896-06-28,417.0,239.0,,,
1896-06-29,389.0,217.0,20.0,,
1896-07-01,389.0,217.0,,,
1896-07-02,394.0,233.0,,,
1896-07-03,394.0,222.0,,,
1896-07-04,394.0,228.0,,,
1896-07-05,372.0,222.0,,,
1896-07-06,394.0,228.0,,,
1896-07-07,378.0,239.0,,,
1896-07-08,389.0,228.0,,,
1896-07-09,378.0,222.0,,,
1896-07-10,278.0,189.0,389.0,,
1896-07-11,306.0,194.0,,,
1896-07-12,267.0,183.0,208.0,,
1896-07-13,322.0,211.0,,,
1896-07-14,350.0,222.0,,,
1896-07-15,350.0,222.0,,,
1896-07-16,361.0,,,,
1896-07-17,,222.0,,,
1896-07-18,339.0,,,,
1896-07-19,378.0,233.0,,,
1896-07-20,,228.0,,,
1896-07-22,,222.0,,,
1896-07-23,383.0,,,,
1896-07-24,383.0,239.0,,,
1896-07-25,378.0,239.0,,,
1896-07-27,394.0,,,,
1896-07-28,,233.0,,,
1896-07-29,394.0,,,,
1896-07-31,394.0,228.0,,,
1896-08-01,411.0,228.0,0.0,,
1896-08-02,411.0,239.0,0.0,,
1896-08-03,383.0,244.0,0.0,,
1896-08-04,383.0,222.0,0.0,,
1896-08-05,383.0,228.0,0.0,,
