DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1946-05-29,328,133,0,0.0,0
1946-05-30,356,128,5,0.0,0
1946-05-31,333,178,69,0.0,0
1948-01-01,50,-78,0,0.0,0
1948-01-02,89,-56,0,0.0,0
1948-01-03,122,-33,0,0.0,0
1948-01-04,156,-33,0,0.0,0
1948-01-05,200,-22,0,0.0,0
1948-01-06,144,0,0,0.0,0
1948-01-07,156,-22,0,0.0,0
1948-01-08,194,-22,0,,0
1948-01-09,194,0,0,0.0,0
1948-01-10,156,33,0,0.0,0
1948-01-11,178,-11,0,0.0,0
1948-01-12,139,-6,0,0.0,0
1948-01-13,78,-56,0,0.0,0
1948-01-14,117,-89,0,0.0,0
1948-01-15,167,-72,0,0.0,0
1948-01-16,44,-50,0,0.0,0
1948-01-17,61,-89,0,0.0,0
1948-01-18,156,-100,0,0.0,0
1948-01-19,33,-44,8,0.0,25
1948-01-20,106,-83,0,0.0,0
1948-01-21,161,-28,0,0.0,0
1948-01-22,178,0,0,0.0,0
1948-01-23,83,-22,0,0.0,0
1948-01-24,178,-50,0,0.0,0
1948-01-25,111,-39,0,0.0,0
1948-01-26,50,-44,0,0.0,0
1948-01-27,-33,-106,0,0.0,0
1948-01-28,-78,-161,5,51.0,124
1948-01-29,-22,-194,0,0.0,0
1948-01-30,78,-128,0,0.0,0
1948-01-31,122,-83,0,0.0,0
1948-02-01,106,-6,0,0.0,0
1948-02-02,167,-39,0,0.0,0
1948-02-03,178,-17,0,0.0,0
1948-02-04,133,44,64,0.0,0
1948-02-05,172,39,112,0.0,0
1948-02-06,178,11,0,0.0,0
1948-02-07,172,17,0,0.0,0
1948-02-08,67,-22,0,0.0,0
1948-02-09,139,-61,0,0.0,0
1948-02-10,217,-33,0,0.0,0
1948-02-11,100,-78,0,0.0,0
1948-02-12,-6,-94,0,0.0,0
1948-02-13,78,-72,0,0.0,0
1948-02-14,128,-72,0,0.0,0
1948-02-15,200,-22,0,0.0,0
1948-02-16,217,-17,0,0.0,0
1948-02-17,228,-11,0,0.0,0
1948-02-18,261,11,0,0.0,0
1948-02-19,250,44,0,0.0,0
1948-02-20,150,28,0,0.0,0
1948-02-21,150,11,0,0.0,0
1948-02-22,239,-6,0,0.0,0
1948-02-23,233,72,0,0.0,0
1948-02-24,217,78,0,0.0,0
1948-02-25,167,56,0,0.0,0
1948-02-26,89,39,0,0.0,0
1948-02-27,161,33,0,0.0,0
1948-03-01,133,28,0,0.0,0
1948-03-02,144,-33,0,0.0,0
1948-03-03,194,-28,0,0.0,0
1948-03-04,89,-22,0,0.0,0
1948-03-05,50,-50,0,0.0,0
1948-03-06,156,-111,0,0.0,0
1948-03-07,211,-61,0,0.0,0
1948-03-08,172,-28,0,0.0,0
1948-03-09,183,-6,0,0.0,0
1948-03-10,122,-89,0,0.0,0
1948-03-11,67,-111,0,0.0,0
1948-03-12,156,-72,0,0.0,0
1948-03-13,233,-50,0,0.0,0
1948-03-14,289,111,0,0.0,0
1948-03-15,189,39,0,0.0,0
1948-03-16,194,-11,0,0.0,0
1948-03-17,250,22,0,0.0,0
1948-03-18,267,72,0,0.0,0
1948-03-19,217,17,0,0.0,0
1948-03-20,239,61,0,0.0,0
1948-03-21,144,6,0,0.0,0
1948-03-22,200,-33,0,0.0,0
1948-03-23,261,22,0,0.0,0
1948-03-24,267,22,0,0.0,0
1948-03-25,261,56,0,0.0,0
1948-03-26,206,44,0,0.0,0
1948-03-27,194,56,0,0.0,0
1948-03-28,228,72,0,0.0,0
1948-03-29,244,50,0,0.0,0
1948-03-30,206,100,0,0.0,0
1948-03-31,172,-17,0,0.0,0
1948-04-01,206,-72,0,0.0,0
1948-04-02,244,-22,0,0.0,0
1948-04-03,256,22,0,0.0,0
1948-04-04,256,56,0,0.0,0
1948-04-05,261,89,0,0.0,0
1948-04-06,267,61,0,0.0,0
1948-04-07,267,83,0,0.0,0
1948-04-08,289,22,0,0.0,0
1948-04-09,317,94,0,0.0,0
1948-04-10,306,78,0,0.0,0
1948-04-11,289,128,0,0.0,0
1948-04-12,256,100,0,0.0,0
1948-04-13,228,72,0,0.0,0
1948-04-14,283,89,0,0.0,0
1948-04-15,322,67,0,0.0,0
1948-04-16,356,83,0,0.0,0
1948-04-17,356,100,0,0.0,0
1948-04-18,344,178,0,0.0,0
1948-04-19,333,133,0,0.0,0
1948-04-20,344,83,0,0.0,0
1948-04-21,278,133,23,0.0,0
1948-04-22,256,117,0,0.0,0
1948-04-23,294,111,0,0.0,0
1948-04-24,206,100,0,0.0,0
1948-04-25,244,83,0,0.0,0
1948-04-26,294,89,0,0.0,0
1948-04-27,311,61,0,0.0,0
1948-04-28,339,117,0,0.0,0
1948-04-29,328,117,0,0.0,0
1948-04-30,317,117,0,0.0,0
1948-05-01,283,122,0,0.0,0
1948-05-02,289,106,0,0.0,0
1948-05-03,294,100,0,0.0,0
1948-05-04,322,133,0,0.0,0
1948-05-05,333,122,0,0.0,0
1948-05-06,250,122,0,0.0,0
1948-05-07,333,61,0,0.0,0
1948-05-08,317,122,0,0.0,0
1948-05-09,300,111,0,0.0,0
1948-05-10,283,122,0,0.0,0
1948-05-11,278,106,0,0.0,0
1948-05-12,194,117,0,0.0,0
1948-05-13,294,117,0,0.0,0
1948-05-14,350,139,0,0.0,0
1948-05-15,361,144,0,0.0,0
1948-05-16,361,122,0,0.0,0
1948-05-17,333,189,0,0.0,0
1948-05-18,333,161,0,0.0,0
1948-05-19,317,183,0,0.0,0
1948-05-20,328,167,0,0.0,0
1948-05-21,361,156,30,0.0,0
1948-05-22,339,150,3,0.0,0
1948-05-23,344,150,0,0.0,0
1948-05-24,328,161,0,0.0,0
1948-05-25,283,144,76,0.0,0
1948-05-26,222,133,0,0.0,0
1948-05-27,311,117,0,0.0,0
1948-05-28,328,150,5,0.0,0
1948-06-01,289,161,236,0.0,0
1948-06-02,294,161,0,0.0,0
1948-06-03,339,167,0,0.0,0
1948-06-04,356,211,0,0.0,0
1948-06-05,367,178,0,0.0,0
1948-06-06,356,183,0,0.0,0
1948-06-07,361,183,0,0.0,0
1948-06-08,356,194,0,0.0,0
1948-06-09,367,172,0,0.0,0
1948-06-10,372,189,0,0.0,0
1948-06-11,361,217,0,0.0,0
1948-06-12,367,194,0,0.0,0
1948-06-13,378,228,0,0.0,0
1948-06-14,400,200,0,0.0,0
1948-06-15,406,194,0,0.0,0
1948-06-16,400,239,0,0.0,0
1948-06-17,400,222,0,0.0,0
1948-06-18,406,183,0,0.0,0
1948-06-19,367,233,0,0.0,0
1948-06-20,339,211,0,0.0,0
1948-06-21,344,200,0,0.0,0
1948-06-22,350,211,0,0.0,0
1948-06-23,344,222,0,0.0,0
1948-06-24,378,172,0,0.0,0
1948-06-25,367,206,0,0.0,0
1948-06-26,378,211,0,0.0,0
1948-06-27,383,194,0,0.0,0
1948-06-28,333,172,0,0.0,0
1948-06-29,339,200,0,0.0,0
1948-06-30,328,200,0,0.0,0
1948-07-01,322,183,0,0.0,0
1948-07-02,339,167,0,0.0,0
1948-07-03,356,194,41,0.0,0
1948-07-04,356,178,0,0.0,0
1948-07-05,350,183,0,0.0,0
1948-07-06,339,200,0,0.0,0
1948-07-07,333,189,0,0.0,0
1948-07-08,394,256,0,0.0,0
1948-07-09,400,200,64,0.0,0
1948-07-10,372,200,0,0.0,0
1948-07-11,378,178,0,0.0,0
1948-07-12,389,189,5,0.0,0
1948-07-13,367,178,0,0.0,0
1948-07-14,372,189,0,0.0,0
1948-07-15,367,183,0,0.0,0
1948-07-16,361,206,0,0.0,0
1948-07-17,367,217,0,0.0,0
1948-07-18,367,200,0,0.0,0
1948-07-19,378,222,0,0.0,0
1948-07-20,383,228,23,0.0,0
1948-07-21,378,194,0,0.0,0
1948-07-22,350,206,74,0.0,0
1948-07-23,317,211,33,0.0,0
1948-07-24,350,200,0,0.0,0
1948-07-25,367,211,0,0.0,0
1948-07-26,378,217,36,0.0,0
1948-07-27,361,222,0,0.0,0
1948-07-28,372,189,0,0.0,0
1948-07-29,372,228,23,0.0,0
1948-07-30,356,211,3,0.0,0
1948-07-31,333,206,0,0.0,0
1948-08-01,333,211,0,0.0,0
1948-08-02,356,217,0,0.0,0
1948-08-03,356,206,0,0.0,0
1948-08-04,328,228,0,0.0,0
1948-08-05,350,211,0,0.0,0
1948-08-06,372,206,0,0.0,0
1948-08-07,378,200,0,0.0,0
1948-08-08,383,233,0,0.0,0
