DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1951-05-02,294,94,259.0,0.0,0.0
1951-05-03,300,200,0.0,0.0,0.0
1951-05-04,317,189,300.0,0.0,0.0
1951-05-05,339,167,0.0,0.0,0.0
1951-05-06,350,194,0.0,0.0,0.0
1951-05-07,206,144,0.0,0.0,0.0
1951-05-08,256,128,0.0,0.0,0.0
1951-05-09,322,200,0.0,0.0,0.0
1951-05-10,306,189,0.0,0.0,0.0
1951-05-11,272,178,0.0,0.0,0.0
1951-05-12,283,183,0.0,0.0,0.0
1951-05-13,256,183,5.0,0.0,0.0
1951-05-14,294,211,0.0,0.0,0.0
1951-05-15,239,200,155.0,0.0,0.0
1951-05-16,267,194,3.0,0.0,0.0
1951-05-17,283,194,0.0,0.0,0.0
1951-05-18,300,194,0.0,0.0,0.0
1951-05-19,317,189,0.0,0.0,0.0
1951-05-20,322,200,0.0,0.0,0.0
1951-05-21,328,194,0.0,0.0,0.0
1951-05-22,333,206,0.0,0.0,0.0
1951-05-23,300,233,,,
1951-05-24,283,211,,,
1951-05-25,283,156,137.0,0.0,0.0
1951-05-26,322,172,0.0,0.0,0.0
1951-05-27,333,222,0.0,0.0,0.0
1951-05-28,339,200,0.0,0.0,0.0
1951-05-29,356,200,0.0,0.0,0.0
1951-05-30,350,228,,,
1951-05-31,344,233,,,
1951-06-10,344,233,0.0,0.0,0.0
1951-06-11,339,228,0.0,0.0,0.0
1951-06-12,311,183,241.0,0.0,0.0
1951-06-13,306,183,0.0,0.0,0.0
1951-06-14,328,239,0.0,0.0,0.0
1951-06-15,339,233,0.0,0.0,0.0
1951-06-16,350,233,0.0,0.0,0.0
1951-06-17,339,239,0.0,0.0,0.0
1951-06-18,350,239,0.0,0.0,0.0
1951-06-19,361,239,0.0,0.0,0.0
1951-06-20,344,239,0.0,0.0,0.0
1951-06-21,361,244,0.0,0.0,0.0
1951-06-22,350,233,0.0,0.0,0.0
1951-06-23,339,239,0.0,0.0,0.0
1951-06-24,328,239,18.0,0.0,0.0
1951-06-25,317,239,0.0,0.0,0.0
1951-06-26,333,228,0.0,0.0,0.0
1951-06-27,344,239,0.0,0.0,0.0
1951-06-28,350,244,0.0,0.0,0.0
1951-06-29,356,233,0.0,0.0,0.0
1951-06-30,344,244,0.0,0.0,0.0
1951-07-01,339,250,3.0,0.0,0.0
1951-07-02,350,256,0.0,0.0,0.0
1951-07-03,361,250,0.0,0.0,0.0
1951-07-04,361,239,0.0,0.0,0.0
1951-07-05,361,233,0.0,0.0,0.0
1951-07-06,356,233,0.0,0.0,0.0
1951-07-07,350,239,0.0,0.0,0.0
1951-07-08,350,233,0.0,0.0,0.0
1951-07-09,356,239,0.0,0.0,0.0
1951-07-10,350,250,0.0,0.0,0.0
1951-07-11,356,244,0.0,0.0,0.0
1951-07-12,356,239,3.0,0.0,0.0
1951-07-13,350,239,0.0,0.0,0.0
1951-07-14,356,233,0.0,0.0,0.0
1951-07-15,333,239,0.0,0.0,0.0
1951-07-16,344,233,0.0,0.0,0.0
1951-07-17,378,228,0.0,0.0,0.0
1951-07-18,389,233,0.0,0.0,0.0
1951-07-19,400,239,0.0,0.0,0.0
1951-07-20,378,256,0.0,0.0,0.0
1951-07-21,361,239,0.0,0.0,0.0
1951-07-22,361,250,0.0,0.0,0.0
1951-07-23,361,244,0.0,0.0,0.0
1951-07-24,361,239,0.0,0.0,0.0
1951-07-25,356,256,0.0,0.0,0.0
1951-07-26,372,250,0.0,0.0,0.0
1951-07-27,383,244,0.0,0.0,0.0
1951-07-28,389,256,0.0,0.0,0.0
1951-07-29,383,250,0.0,0.0,0.0
1951-07-30,372,250,0.0,0.0,0.0
1951-07-31,378,250,0.0,0.0,0.0
1951-08-01,361,261,0.0,0.0,0.0
1951-08-02,367,222,3.0,0.0,0.0
1951-08-03,372,239,0.0,0.0,0.0
1951-08-04,389,239,0.0,0.0,0.0
1951-08-05,389,261,0.0,0.0,0.0
1951-08-06,389,261,0.0,0.0,0.0
1951-08-07,383,250,0.0,0.0,0.0
1951-08-08,394,250,0.0,0.0,0.0
1951-08-09,378,250,0.0,0.0,0.0
1951-08-10,378,250,0.0,0.0,0.0
1951-08-11,378,244,0.0,0.0,0.0
1951-08-12,372,222,0.0,0.0,0.0
1951-08-13,383,217,0.0,0.0,0.0
1951-08-14,389,244,0.0,0.0,0.0
1951-08-15,389,244,0.0,0.0,0.0
1951-08-16,394,244,0.0,0.0,0.0
1951-08-17,406,244,0.0,0.0,0.0
1951-08-18,400,239,41.0,0.0,0.0
1951-08-19,300,222,56.0,0.0,0.0
1951-08-20,350,233,0.0,0.0,0.0
1951-08-21,361,239,0.0,0.0,0.0
1951-08-22,372,233,0.0,0.0,0.0
1951-08-23,367,244,0.0,0.0,0.0
1951-08-24,372,239,0.0,0.0,0.0
1951-08-25,372,244,0.0,0.0,0.0
1951-08-26,372,244,0.0,0.0,0.0
1951-08-27,383,239,0.0,0.0,0.0
1951-08-28,383,250,0.0,0.0,0.0
1951-08-29,378,244,0.0,0.0,0.0
1951-08-30,378,239,0.0,0.0,0.0
1951-08-31,389,244,0.0,0.0,0.0
1951-09-01,389,233,0.0,0.0,0.0
1951-09-02,383,244,0.0,0.0,0.0
1951-09-03,383,261,0.0,0.0,0.0
1951-09-04,367,239,0.0,0.0,0.0
1951-09-05,367,244,0.0,0.0,0.0
1951-09-06,383,244,0.0,0.0,0.0
1951-09-07,372,250,0.0,0.0,0.0
1951-09-08,322,239,0.0,0.0,0.0
1951-09-09,367,239,0.0,0.0,0.0
1951-09-10,344,211,25.0,0.0,0.0
1951-09-11,344,233,0.0,0.0,0.0
1951-09-12,328,239,150.0,0.0,0.0
1951-09-13,261,200,503.0,0.0,0.0
1951-09-14,244,211,221.0,0.0,0.0
1951-09-15,278,222,5.0,0.0,0.0
1951-09-16,267,167,0.0,0.0,0.0
1951-09-17,267,150,0.0,0.0,0.0
1951-09-18,283,133,0.0,0.0,0.0
1951-09-19,300,144,0.0,0.0,0.0
1951-09-20,317,156,0.0,0.0,0.0
1951-09-21,339,194,0.0,0.0,0.0
1951-09-22,317,206,0.0,0.0,0.0
1951-09-23,317,222,38.0,0.0,0.0
1951-09-24,300,233,56.0,0.0,0.0
1951-09-25,328,211,170.0,0.0,0.0
1951-09-26,328,211,0.0,0.0,0.0
1951-09-27,333,233,0.0,0.0,0.0
1951-09-28,294,200,0.0,0.0,0.0
1951-09-29,300,194,0.0,0.0,0.0
1951-09-30,317,194,0.0,0.0,0.0
1951-10-01,328,183,0.0,0.0,0.0
1951-10-02,339,189,0.0,0.0,0.0
1951-10-03,339,200,0.0,0.0,0.0
1951-10-04,333,222,0.0,0.0,0.0
1951-10-05,333,222,0.0,0.0,0.0
1951-10-06,339,183,0.0,0.0,0.0
1951-10-07,294,128,0.0,0.0,0.0
1951-10-08,244,117,0.0,0.0,0.0
1951-10-09,311,94,0.0,0.0,0.0
1951-10-10,272,122,0.0,0.0,0.0
1951-10-11,289,111,0.0,0.0,0.0
1951-10-12,283,122,0.0,0.0,0.0
1951-10-13,289,144,0.0,0.0,0.0
1951-10-14,294,156,0.0,0.0,0.0
1951-10-15,300,150,0.0,0.0,0.0
1951-10-16,294,150,0.0,0.0,0.0
1951-10-17,294,139,0.0,0.0,0.0
1951-10-18,300,183,0.0,0.0,0.0
1951-10-19,261,161,0.0,0.0,0.0
1951-10-20,289,128,0.0,0.0,0.0
1951-10-21,311,172,0.0,0.0,0.0
1951-10-22,311,217,0.0,0.0,0.0
1951-10-23,250,161,114.0,0.0,0.0
1951-10-24,194,122,0.0,0.0,0.0
1951-10-25,194,144,48.0,0.0,0.0
1951-10-26,289,194,0.0,0.0,0.0
1951-10-27,300,200,0.0,0.0,0.0
1951-10-28,200,139,3.0,0.0,0.0
1951-10-29,267,139,0.0,0.0,0.0
1951-10-30,306,189,0.0,0.0,0.0
1951-10-31,300,122,0.0,0.0,0.0
1951-11-01,117,56,0.0,0.0,0.0
1951-11-02,83,-11,0.0,0.0,0.0
1951-11-03,144,106,71.0,0.0,0.0
1951-11-04,206,6,0.0,0.0,0.0
1951-11-05,278,56,0.0,0.0,0.0
1951-11-06,150,28,0.0,0.0,0.0
1951-11-07,194,17,0.0,0.0,0.0
1951-11-08,211,22,0.0,0.0,0.0
1951-11-09,250,83,0.0,0.0,0.0
1951-11-10,278,128,0.0,0.0,0.0
1951-11-11,267,167,0.0,0.0,0.0
1951-11-12,272,194,0.0,0.0,0.0
1951-11-13,311,156,0.0,0.0,0.0
1951-11-14,306,128,0.0,0.0,0.0
1951-11-15,317,139,0.0,0.0,0.0
1951-11-16,144,67,0.0,0.0,0.0
1951-11-17,94,0,0.0,0.0,0.0
1951-11-18,83,-22,0.0,0.0,0.0
1951-11-19,133,22,0.0,0.0,0.0
1951-11-20,156,11,0.0,0.0,0.0
1951-11-21,233,128,43.0,0.0,0.0
1951-11-22,244,172,0.0,0.0,0.0
1951-11-23,272,194,0.0,0.0,0.0
1951-11-24,250,189,99.0,0.0,0.0
1951-11-25,250,150,8.0,0.0,0.0
1951-11-26,156,89,51.0,0.0,0.0
1951-11-27,156,56,0.0,0.0,0.0
1951-11-28,133,56,0.0,0.0,0.0
1951-11-29,183,44,0.0,0.0,0.0
1951-11-30,144,106,71.0,0.0,0.0
1951-12-01,200,133,0.0,0.0,0.0
1951-12-02,250,161,0.0,0.0,0.0
1951-12-03,250,117,213.0,0.0,0.0
1951-12-04,222,94,0.0,0.0,0.0
1951-12-05,272,83,0.0,0.0,0.0
1951-12-06,283,128,0.0,0.0,0.0
1951-12-07,189,133,0.0,0.0,0.0
1951-12-08,167,50,0.0,0.0,0.0
1951-12-09,83,28,0.0,0.0,0.0
1951-12-10,72,33,38.0,0.0,0.0
1951-12-11,150,6,0.0,0.0,0.0
1951-12-12,206,28,0.0,0.0,0.0
1951-12-13,211,83,0.0,0.0,0.0
1951-12-14,211,28,5.0,0.0,0.0
1951-12-15,50,-44,0.0,0.0,0.0
1951-12-16,78,-72,0.0,0.0,0.0
1951-12-17,161,72,0.0,0.0,0.0
1951-12-18,128,22,0.0,0.0,0.0
1951-12-19,161,17,0.0,0.0,0.0
1951-12-20,272,28,0.0,0.0,0.0
1951-12-21,100,-39,0.0,0.0,0.0
1951-12-22,178,-44,0.0,0.0,0.0
1951-12-23,228,50,0.0,0.0,0.0
1951-12-24,206,94,5.0,0.0,0.0
1951-12-25,267,128,0.0,0.0,0.0
1951-12-26,144,39,0.0,0.0,0.0
1951-12-27,139,11,0.0,0.0,0.0
1951-12-28,217,6,0.0,0.0,0.0
1951-12-29,261,83,0.0,0.0,0.0
1951-12-30,278,122,0.0,0.0,0.0
1951-12-31,283,178,0.0,0.0,0.0
1952-01-01,256,89,0.0,0.0,0.0
1952-01-02,89,22,15.0,0.0,0.0
1952-01-03,44,17,13.0,0.0,0.0
