DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1984-04-01,128.0,67.0,0.0,0.0,0.0
1984-04-02,189.0,89.0,25.0,0.0,0.0
1984-04-03,250.0,61.0,23.0,0.0,0.0
1984-04-04,183.0,50.0,0.0,0.0,0.0
1984-04-05,144.0,11.0,0.0,0.0,0.0
1984-04-06,206.0,44.0,0.0,0.0,0.0
1984-04-07,256.0,100.0,0.0,0.0,0.0
1984-04-08,183.0,128.0,130.0,0.0,0.0
1984-04-09,222.0,67.0,0.0,0.0,0.0
1984-04-10,239.0,89.0,0.0,0.0,0.0
1984-04-11,233.0,83.0,5.0,0.0,0.0
1984-04-12,256.0,111.0,0.0,0.0,0.0
1984-04-13,244.0,56.0,0.0,0.0,0.0
1984-04-14,283.0,100.0,0.0,0.0,0.0
1984-04-15,217.0,100.0,0.0,0.0,0.0
1984-04-16,194.0,61.0,0.0,0.0,0.0
1984-04-17,211.0,33.0,0.0,0.0,0.0
1984-04-18,267.0,78.0,0.0,0.0,0.0
1984-04-19,244.0,133.0,0.0,0.0,0.0
1984-04-20,206.0,139.0,0.0,0.0,0.0
1984-04-21,311.0,167.0,10.0,0.0,0.0
1984-04-22,233.0,161.0,0.0,0.0,0.0
1984-04-23,217.0,33.0,0.0,0.0,0.0
1984-04-24,267.0,78.0,0.0,0.0,0.0
1984-04-25,328.0,122.0,0.0,0.0,0.0
1984-04-26,272.0,150.0,0.0,0.0,0.0
1984-04-27,306.0,122.0,0.0,0.0,0.0
1984-04-28,278.0,133.0,48.0,0.0,0.0
1984-04-29,278.0,150.0,0.0,0.0,0.0
1984-04-30,272.0,167.0,0.0,0.0,0.0
1984-05-01,228.0,56.0,0.0,0.0,0.0
1984-05-02,233.0,106.0,107.0,0.0,0.0
1984-05-03,294.0,150.0,0.0,0.0,0.0
1984-05-04,267.0,117.0,0.0,0.0,0.0
1984-05-05,289.0,167.0,0.0,0.0,0.0
1984-05-06,350.0,189.0,0.0,0.0,0.0
1984-05-07,306.0,194.0,0.0,0.0,0.0
1984-05-08,256.0,67.0,0.0,0.0,0.0
1984-05-09,228.0,67.0,0.0,0.0,0.0
1984-05-10,311.0,72.0,0.0,0.0,0.0
1984-05-11,311.0,150.0,0.0,0.0,0.0
1984-05-12,322.0,206.0,0.0,0.0,0.0
1984-05-13,311.0,200.0,0.0,0.0,0.0
1984-05-14,328.0,156.0,0.0,0.0,0.0
1984-05-15,339.0,156.0,0.0,0.0,0.0
1984-05-16,322.0,172.0,0.0,0.0,0.0
1984-05-17,306.0,167.0,0.0,0.0,0.0
1984-05-18,306.0,172.0,0.0,0.0,0.0
1984-05-19,267.0,183.0,0.0,0.0,0.0
1984-05-20,250.0,183.0,119.0,0.0,0.0
1984-05-21,244.0,178.0,0.0,0.0,0.0
1984-05-22,311.0,178.0,0.0,0.0,0.0
1984-05-23,328.0,206.0,376.0,0.0,0.0
1984-05-24,306.0,200.0,0.0,0.0,0.0
1984-05-25,333.0,200.0,0.0,0.0,0.0
1984-05-26,339.0,222.0,0.0,0.0,0.0
1984-05-27,333.0,228.0,94.0,0.0,0.0
1984-05-28,344.0,183.0,0.0,0.0,0.0
1984-05-29,222.0,94.0,0.0,0.0,0.0
1984-05-30,228.0,94.0,0.0,0.0,0.0
1984-05-31,261.0,106.0,0.0,0.0,0.0
1984-06-01,294.0,128.0,0.0,0.0,0.0
1984-06-02,289.0,167.0,0.0,0.0,0.0
1984-06-03,306.0,178.0,0.0,0.0,0.0
1984-06-04,300.0,183.0,0.0,0.0,0.0
1984-06-05,317.0,194.0,28.0,0.0,0.0
1984-06-06,317.0,178.0,277.0,0.0,0.0
1984-06-07,311.0,183.0,0.0,0.0,0.0
1984-06-08,333.0,194.0,0.0,0.0,0.0
1984-06-09,356.0,228.0,0.0,0.0,0.0
1984-06-10,317.0,211.0,0.0,0.0,0.0
1984-06-11,300.0,194.0,0.0,0.0,0.0
1984-06-12,322.0,194.0,0.0,0.0,0.0
1984-06-13,339.0,217.0,0.0,0.0,0.0
1984-06-14,333.0,206.0,0.0,0.0,0.0
1984-06-15,344.0,194.0,0.0,0.0,0.0
1984-06-16,356.0,211.0,0.0,0.0,0.0
1984-06-17,344.0,211.0,0.0,0.0,0.0
1984-06-18,344.0,222.0,0.0,0.0,0.0
1984-06-19,356.0,206.0,0.0,0.0,0.0
1984-06-20,361.0,222.0,0.0,0.0,0.0
1984-06-21,367.0,228.0,0.0,0.0,0.0
1984-06-22,372.0,233.0,0.0,0.0,0.0
1984-06-23,378.0,228.0,0.0,0.0,0.0
1984-06-24,394.0,233.0,0.0,0.0,0.0
1984-06-25,367.0,206.0,5.0,0.0,0.0
1984-06-26,383.0,211.0,0.0,0.0,0.0
1984-06-27,306.0,217.0,79.0,0.0,0.0
1984-06-28,356.0,222.0,0.0,0.0,0.0
1984-06-29,372.0,200.0,0.0,0.0,0.0
1984-06-30,317.0,228.0,0.0,0.0,0.0
1984-07-01,339.0,228.0,0.0,0.0,0.0
1984-07-02,350.0,206.0,0.0,0.0,0.0
1984-07-03,361.0,233.0,0.0,0.0,0.0
1984-07-04,367.0,250.0,0.0,0.0,0.0
1984-07-05,372.0,228.0,0.0,0.0,0.0
1984-07-06,372.0,228.0,0.0,0.0,0.0
1984-07-07,389.0,244.0,0.0,0.0,0.0
1984-07-08,394.0,239.0,0.0,0.0,0.0
1984-07-09,378.0,239.0,0.0,0.0,0.0
1984-07-10,372.0,244.0,0.0,0.0,0.0
1984-07-11,372.0,250.0,0.0,0.0,0.0
1984-07-12,378.0,239.0,0.0,0.0,0.0
1984-07-13,361.0,222.0,8.0,0.0,0.0
1984-07-14,378.0,228.0,0.0,0.0,0.0
1984-07-15,378.0,244.0,0.0,0.0,0.0
1984-07-16,389.0,233.0,0.0,0.0,0.0
1984-07-17,394.0,233.0,3.0,0.0,0.0
1984-07-18,350.0,211.0,0.0,0.0,0.0
1984-07-19,367.0,189.0,0.0,0.0,0.0
1984-07-20,356.0,194.0,0.0,0.0,0.0
1984-07-21,367.0,211.0,0.0,0.0,0.0
1984-07-22,361.0,228.0,0.0,0.0,0.0
1984-07-23,367.0,217.0,0.0,0.0,0.0
1984-07-24,372.0,206.0,3.0,0.0,0.0
1984-07-25,322.0,206.0,38.0,0.0,0.0
1984-07-26,350.0,206.0,0.0,0.0,0.0
1984-07-27,367.0,206.0,36.0,0.0,0.0
1984-07-28,350.0,228.0,0.0,0.0,0.0
1984-07-29,356.0,206.0,0.0,0.0,0.0
1984-07-30,328.0,167.0,0.0,0.0,0.0
1984-07-31,333.0,167.0,0.0,0.0,0.0
1984-08-01,339.0,167.0,0.0,0.0,0.0
1984-08-02,350.0,194.0,0.0,0.0,0.0
1984-08-03,361.0,200.0,0.0,0.0,0.0
1984-08-04,361.0,206.0,0.0,0.0,0.0
1984-08-05,344.0,222.0,0.0,0.0,0.0
1984-08-06,361.0,211.0,0.0,0.0,0.0
1984-08-07,367.0,222.0,373.0,0.0,0.0
1984-08-08,361.0,217.0,56.0,0.0,0.0
1984-08-09,356.0,217.0,0.0,0.0,0.0
1984-08-10,361.0,217.0,0.0,0.0,0.0
1984-08-11,356.0,217.0,0.0,0.0,0.0
1984-08-12,272.0,228.0,173.0,0.0,0.0
1984-08-13,300.0,189.0,15.0,0.0,0.0
1984-08-14,356.0,194.0,0.0,0.0,0.0
1984-08-15,350.0,183.0,0.0,0.0,0.0
1984-08-16,339.0,183.0,0.0,0.0,0.0
1984-08-17,356.0,200.0,0.0,0.0,0.0
1984-08-18,378.0,206.0,0.0,0.0,0.0
1984-08-19,400.0,233.0,0.0,0.0,0.0
1984-08-20,411.0,239.0,0.0,0.0,0.0
1984-08-21,378.0,239.0,0.0,0.0,0.0
1984-08-22,383.0,239.0,0.0,0.0,0.0
1984-08-23,367.0,233.0,20.0,0.0,0.0
1984-08-24,344.0,222.0,18.0,0.0,0.0
