DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1936-08-01,356.0,261.0,0.0,0,0
1936-08-02,367.0,211.0,0.0,0,0
1936-08-03,322.0,211.0,0.0,0,0
1936-08-04,333.0,222.0,0.0,0,0
1936-08-05,350.0,211.0,0.0,0,0
1936-08-06,356.0,211.0,0.0,0,0
1936-08-07,367.0,211.0,0.0,0,0
1936-08-08,367.0,200.0,0.0,0,0
1936-08-09,378.0,211.0,0.0,0,0
1936-08-10,372.0,267.0,0.0,0,0
1936-08-11,417.0,256.0,0.0,0,0
1936-08-12,428.0,239.0,0.0,0,0
1936-08-13,389.0,211.0,0.0,0,0
1936-08-14,367.0,211.0,0.0,0,0
1936-08-15,350.0,239.0,0.0,0,0
1936-08-16,361.0,256.0,0.0,0,0
1936-08-17,344.0,239.0,0.0,0,0
1936-08-18,356.0,233.0,0.0,0,0
1936-08-19,356.0,228.0,0.0,0,0
1936-08-20,350.0,239.0,0.0,0,0
1936-08-21,350.0,233.0,0.0,0,0
1936-08-22,361.0,244.0,0.0,0,0
1936-08-23,367.0,244.0,0.0,0,0
1936-08-24,394.0,256.0,0.0,0,0
1936-08-25,383.0,244.0,0.0,0,0
1936-08-26,339.0,206.0,0.0,0,0
1936-08-27,322.0,194.0,0.0,0,0
1936-08-28,333.0,200.0,0.0,0,0
1936-08-29,333.0,206.0,20.0,0,0
1936-08-30,322.0,211.0,0.0,0,0
1936-08-31,328.0,211.0,0.0,0,0
1936-09-01,328.0,194.0,0.0,0,0
1936-09-02,322.0,194.0,0.0,0,0
1936-09-03,333.0,178.0,0.0,0,0
1936-09-04,344.0,211.0,0.0,0,0
1936-09-05,328.0,211.0,0.0,0,0
1936-09-06,322.0,222.0,0.0,0,0
1936-09-07,317.0,217.0,66.0,0,0
1936-09-08,333.0,211.0,0.0,0,0
1936-09-09,350.0,244.0,0.0,0,0
1936-09-10,350.0,267.0,0.0,0,0
1936-09-11,322.0,200.0,0.0,0,0
1936-09-12,322.0,211.0,0.0,0,0
1936-09-13,322.0,211.0,0.0,0,0
1936-09-14,211.0,194.0,488.0,0,0
1936-09-15,217.0,183.0,130.0,0,0
1936-09-16,200.0,183.0,1245.0,0,0
1936-09-17,189.0,167.0,320.0,0,0
1936-09-18,189.0,167.0,0.0,0,0
1936-09-19,194.0,178.0,0.0,0,0
1936-09-20,211.0,178.0,0.0,0,0
1936-09-21,233.0,189.0,0.0,0,0
1936-09-22,244.0,211.0,0.0,0,0
1936-09-23,256.0,183.0,0.0,0,0
1936-09-24,211.0,167.0,0.0,0,0
1936-09-25,189.0,167.0,18.0,0,0
1936-09-26,167.0,44.0,1016.0,0,0
1936-09-27,133.0,100.0,102.0,0,0
1936-09-28,200.0,83.0,0.0,0,0
1936-09-29,156.0,56.0,0.0,0,0
1936-09-30,167.0,61.0,0.0,0,0
1936-10-01,156.0,56.0,0.0,0,0
1936-10-02,167.0,72.0,0.0,0,0
1936-10-03,183.0,72.0,0.0,0,0
1936-10-04,167.0,72.0,0.0,0,0
