DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1938-04-01,178.0,67.0,,,0.0
1938-04-02,156.0,-22.0,,,0.0
1938-04-03,89.0,-6.0,,,0.0
1938-04-04,122.0,-94.0,,,0.0
1938-04-05,78.0,-83.0,,,0.0
1938-04-06,39.0,-111.0,,,0.0
1938-04-07,72.0,-22.0,84.0,,114.0
1938-04-08,56.0,-89.0,,,0.0
1938-04-09,100.0,17.0,460.0,,0.0
1938-04-10,94.0,11.0,0.0,,0.0
1938-04-11,78.0,-94.0,,,0.0
1938-04-12,161.0,-22.0,,,0.0
1938-04-13,189.0,0.0,,,0.0
1938-04-14,194.0,72.0,,,0.0
1938-04-15,261.0,44.0,20.0,,0.0
1938-04-16,206.0,50.0,,,0.0
1938-04-17,100.0,-61.0,,,0.0
1938-04-18,117.0,72.0,320.0,,0.0
1938-04-19,222.0,94.0,,,0.0
1938-04-20,222.0,22.0,,,0.0
1938-04-21,217.0,94.0,3.0,,0.0
1938-04-22,156.0,83.0,,,0.0
1938-04-23,161.0,17.0,,,0.0
1938-04-24,178.0,-56.0,,,0.0
1938-04-25,156.0,61.0,,,0.0
1938-04-26,189.0,17.0,,,0.0
1938-04-27,194.0,22.0,,,0.0
1938-04-28,267.0,89.0,,,0.0
1938-04-29,211.0,83.0,23.0,,0.0
1938-04-30,133.0,56.0,,,0.0
1938-05-01,183.0,-22.0,8.0,,
1938-05-02,228.0,22.0,0.0,,
1938-05-03,217.0,67.0,0.0,,
1938-05-04,189.0,-39.0,0.0,,
1938-05-05,189.0,28.0,0.0,,
1938-05-06,211.0,83.0,38.0,,
1938-05-07,211.0,6.0,8.0,,
1938-05-08,189.0,89.0,0.0,,
1938-05-09,189.0,6.0,5.0,,
1938-05-10,161.0,83.0,25.0,,
1938-05-11,183.0,-11.0,0.0,,
1938-05-12,139.0,-6.0,150.0,,
1938-05-13,156.0,-33.0,0.0,,
1938-05-14,161.0,-11.0,579.0,,
1938-05-15,117.0,72.0,28.0,,
1938-05-16,200.0,72.0,0.0,,
1938-05-17,228.0,6.0,0.0,,
1938-05-18,189.0,11.0,0.0,,
1938-05-19,178.0,-11.0,0.0,,
1938-05-20,172.0,94.0,25.0,,
1938-05-21,239.0,117.0,0.0,,
1938-05-22,211.0,78.0,51.0,,
1938-05-23,211.0,128.0,0.0,,
1938-05-24,250.0,111.0,51.0,,
1938-05-25,206.0,61.0,0.0,,
1938-05-26,156.0,-6.0,188.0,,
1938-05-27,178.0,183.0,51.0,,
1938-05-28,239.0,144.0,0.0,,
1938-05-29,167.0,111.0,0.0,,
1938-05-30,178.0,61.0,0.0,,
1938-05-31,200.0,-17.0,0.0,,
1938-06-01,228.0,-17.0,0.0,,
1938-06-02,200.0,0.0,0.0,,
1938-06-03,222.0,133.0,13.0,,
1938-06-04,211.0,100.0,89.0,,
1938-06-05,250.0,144.0,0.0,,
1938-06-06,244.0,50.0,41.0,,
1938-06-07,239.0,133.0,0.0,,
1938-06-08,233.0,156.0,0.0,,
1938-06-09,261.0,56.0,0.0,,
1938-06-10,239.0,28.0,0.0,,
1938-06-11,200.0,56.0,86.0,,
1938-06-12,289.0,161.0,38.0,,
1938-06-13,233.0,144.0,89.0,,
1938-06-14,250.0,50.0,0.0,,
1938-06-15,222.0,72.0,0.0,,
1938-06-16,217.0,144.0,0.0,,
1938-06-17,206.0,133.0,0.0,,
1938-06-18,256.0,133.0,10.0,,
1938-06-19,294.0,150.0,0.0,,
1938-06-20,289.0,100.0,0.0,,
1938-06-21,289.0,117.0,0.0,,
1938-06-22,267.0,122.0,0.0,,
1938-06-23,256.0,178.0,0.0,,
1938-06-24,267.0,183.0,0.0,,
1938-06-25,272.0,156.0,0.0,,
1938-06-26,233.0,167.0,0.0,,
1938-06-27,172.0,139.0,0.0,,28.0
1938-06-28,156.0,128.0,1171.0,,
1938-06-29,233.0,122.0,0.0,,
1938-06-30,239.0,44.0,0.0,,
1938-07-01,222.0,78.0,,,
1938-07-02,267.0,161.0,38.0,,
1938-07-03,244.0,72.0,,,
1938-07-04,211.0,78.0,,,
1938-07-05,272.0,61.0,,,
1938-07-06,278.0,144.0,,,
1938-07-07,267.0,61.0,,,
1938-07-08,250.0,100.0,,,
1938-07-09,261.0,178.0,,,
1938-07-10,306.0,183.0,56.0,,
1938-07-11,300.0,117.0,,,
1938-07-12,283.0,172.0,,,
1938-07-13,278.0,150.0,,,
1938-07-14,272.0,172.0,8.0,,
1938-07-15,278.0,206.0,56.0,,
1938-07-16,283.0,128.0,,,
1938-07-17,272.0,128.0,,,
1938-07-18,244.0,200.0,119.0,,
1938-07-19,233.0,194.0,18.0,,
1938-07-20,233.0,200.0,234.0,,
1938-07-21,239.0,194.0,46.0,,
1938-07-22,256.0,206.0,122.0,,
1938-07-23,244.0,206.0,290.0,,
1938-07-24,222.0,189.0,409.0,,
1938-07-25,283.0,172.0,5.0,,
1938-07-26,267.0,211.0,8.0,,
1938-07-27,289.0,189.0,,,
1938-07-28,294.0,189.0,,,
1938-07-29,289.0,211.0,,,
1938-07-30,300.0,206.0,,,
1938-07-31,311.0,144.0,,,
1938-08-01,278.0,200.0,0.0,,
1938-08-02,322.0,211.0,0.0,,
1938-08-03,350.0,178.0,0.0,,
1938-08-04,300.0,194.0,0.0,,
1938-08-05,311.0,233.0,0.0,,
1938-08-06,289.0,211.0,64.0,,
1938-08-07,272.0,217.0,0.0,,
1938-08-08,300.0,183.0,175.0,,
1938-08-09,289.0,139.0,0.0,,
1938-08-10,267.0,139.0,0.0,,
1938-08-11,244.0,156.0,259.0,,
1938-08-12,250.0,139.0,0.0,,
1938-08-13,283.0,94.0,0.0,,
1938-08-14,300.0,117.0,0.0,,
1938-08-15,339.0,128.0,0.0,,
1938-08-16,350.0,200.0,0.0,,
1938-08-17,278.0,211.0,81.0,,
1938-08-18,289.0,206.0,0.0,,
1938-08-19,267.0,183.0,0.0,,
1938-08-20,306.0,117.0,0.0,,
1938-08-21,283.0,106.0,0.0,,
1938-08-22,283.0,122.0,0.0,,
1938-08-23,300.0,106.0,0.0,,
1938-08-24,244.0,167.0,20.0,,
1938-08-25,267.0,128.0,0.0,,
1938-08-26,256.0,61.0,0.0,,
1938-08-27,261.0,78.0,0.0,,
1938-08-28,261.0,89.0,0.0,,
1938-08-29,261.0,44.0,0.0,,
1938-08-30,283.0,83.0,0.0,,
1938-08-31,250.0,100.0,0.0,,
1938-09-01,267.0,189.0,10.0,,
1938-09-02,244.0,67.0,0.0,,
1938-09-03,228.0,17.0,0.0,,
1938-09-04,256.0,22.0,8.0,,
1938-09-05,239.0,78.0,0.0,,
1938-09-06,244.0,6.0,0.0,,
1938-09-07,222.0,-6.0,79.0,,
1938-09-08,200.0,122.0,0.0,,
1938-09-09,189.0,17.0,0.0,,
1938-09-10,222.0,-17.0,0.0,,
1938-09-11,228.0,-11.0,0.0,,
1938-09-12,228.0,-6.0,0.0,,
1938-09-13,267.0,167.0,137.0,,
1938-09-14,256.0,78.0,0.0,,
1938-09-15,222.0,156.0,244.0,,
1938-09-16,233.0,128.0,0.0,,
1938-09-17,250.0,100.0,0.0,,
1938-09-18,156.0,139.0,0.0,,
1938-09-19,228.0,144.0,495.0,,
1938-09-20,250.0,206.0,127.0,,
1938-09-21,283.0,167.0,69.0,,
1938-09-22,194.0,122.0,0.0,,
1938-09-23,189.0,-33.0,20.0,,
1938-09-24,267.0,39.0,0.0,,
1938-09-25,222.0,22.0,0.0,,
1938-09-26,206.0,-17.0,0.0,,
1938-09-27,222.0,44.0,135.0,,
1938-09-28,222.0,39.0,0.0,,
1938-09-29,233.0,61.0,0.0,,
1938-09-30,172.0,94.0,155.0,,
1938-10-01,189.0,56.0,48.0,,
1938-10-02,194.0,-6.0,0.0,,
1938-10-03,167.0,-6.0,0.0,,
1938-10-04,189.0,56.0,0.0,,
1938-10-05,211.0,11.0,0.0,,
1938-10-06,178.0,28.0,5.0,,
1938-10-07,133.0,50.0,0.0,,
1938-10-08,178.0,39.0,0.0,,
1938-10-09,194.0,44.0,0.0,,
1938-10-10,194.0,-17.0,0.0,,
1938-10-11,228.0,-17.0,0.0,,
1938-10-12,289.0,33.0,0.0,,
1938-10-13,233.0,56.0,0.0,,
1938-10-14,183.0,128.0,41.0,,
1938-10-15,256.0,117.0,0.0,,
1938-10-16,256.0,56.0,0.0,,
1938-10-17,300.0,78.0,0.0,,
1938-10-18,250.0,89.0,0.0,,
1938-10-19,172.0,117.0,0.0,,
1938-10-20,250.0,144.0,0.0,,
1938-10-21,200.0,78.0,13.0,,
1938-10-22,172.0,-22.0,0.0,,
1938-10-23,172.0,-6.0,0.0,,
1938-10-24,178.0,-6.0,442.0,,
1938-10-25,172.0,50.0,0.0,,
1938-10-26,172.0,-44.0,0.0,,
1938-10-27,194.0,44.0,0.0,,
1938-10-28,167.0,106.0,104.0,,
1938-10-29,161.0,111.0,76.0,,
1938-10-30,128.0,94.0,0.0,,
1938-10-31,100.0,56.0,5.0,,
1938-11-01,167.0,-72.0,0.0,,
1938-11-02,183.0,-50.0,0.0,,
1938-11-03,150.0,-17.0,0.0,,
1938-11-04,183.0,-11.0,0.0,,
1938-11-05,228.0,33.0,0.0,,
1938-11-06,211.0,156.0,5.0,,
1938-11-07,222.0,144.0,0.0,,
1938-11-08,211.0,100.0,46.0,,
1938-11-09,178.0,44.0,0.0,,
1938-11-10,167.0,-78.0,0.0,,
1938-11-11,156.0,-61.0,0.0,,
1938-11-12,194.0,-17.0,0.0,,
1938-11-13,161.0,39.0,15.0,,
1938-11-14,150.0,61.0,0.0,,
1938-11-15,72.0,-17.0,0.0,,
1938-11-16,72.0,-28.0,0.0,,
1938-11-17,139.0,-56.0,246.0,,
1938-11-18,144.0,17.0,0.0,,
1938-11-19,167.0,144.0,257.0,,
1938-11-20,167.0,44.0,0.0,,
1938-11-21,128.0,-67.0,0.0,,
1938-11-22,161.0,-39.0,0.0,,
1938-11-23,144.0,6.0,127.0,,
