DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1946-12-10,150.0,33.0,,,
1946-12-11,139.0,44.0,0.0,,
1946-12-12,94.0,-50.0,0.0,,
1946-12-13,144.0,44.0,48.0,,
1946-12-14,44.0,-33.0,,,
1946-12-15,6.0,-44.0,,,
1946-12-16,-6.0,-50.0,,,
1946-12-17,117.0,-89.0,30.0,,
1946-12-18,72.0,-44.0,,,
1946-12-19,11.0,-67.0,,,
1946-12-20,11.0,-83.0,,,
1946-12-21,50.0,0.0,574.0,0.0,13.0
1946-12-22,50.0,17.0,5.0,,
1946-12-23,61.0,-11.0,,,
1946-12-24,89.0,39.0,,,
1946-12-25,67.0,-22.0,,,
1946-12-26,44.0,-61.0,0.0,,0.0
1946-12-27,-39.0,-117.0,,,
1946-12-28,28.0,-89.0,99.0,,
1946-12-29,39.0,-89.0,76.0,,
1946-12-30,39.0,-39.0,5.0,,
1946-12-31,-39.0,-100.0,,,
1947-01-01,-22.0,-78.0,0.0,,0.0
1947-01-02,11.0,-33.0,99.0,25.0,38.0
1947-01-03,50.0,-22.0,33.0,0.0,0.0
1947-01-04,11.0,-33.0,0.0,,0.0
1947-01-05,22.0,-78.0,0.0,,0.0
1947-01-06,22.0,-50.0,43.0,102.0,102.0
1947-01-07,33.0,-122.0,0.0,,0.0
1947-01-08,33.0,6.0,0.0,0.0,0.0
1947-01-09,17.0,-83.0,0.0,,0.0
1947-01-10,-11.0,-106.0,0.0,,0.0
1947-01-11,61.0,-22.0,0.0,,0.0
1947-01-12,61.0,11.0,0.0,,0.0
1947-01-13,11.0,-106.0,0.0,,0.0
1947-01-14,28.0,-22.0,28.0,,0.0
1947-01-15,56.0,11.0,25.0,,0.0
1947-01-16,56.0,17.0,43.0,,0.0
1947-01-17,56.0,-11.0,3.0,,0.0
1947-01-18,78.0,6.0,0.0,,0.0
1947-01-19,22.0,-89.0,0.0,,0.0
1947-01-20,111.0,-33.0,246.0,,0.0
1947-01-21,122.0,11.0,127.0,0.0,0.0
1947-01-22,28.0,-100.0,0.0,,0.0
1947-01-23,-17.0,-100.0,0.0,,0.0
1947-01-24,78.0,-50.0,0.0,,0.0
1947-01-25,133.0,44.0,0.0,,0.0
1947-01-26,78.0,-56.0,0.0,,0.0
1947-01-27,61.0,28.0,28.0,,0.0
1947-01-28,94.0,-44.0,0.0,,0.0
1947-01-29,61.0,-11.0,0.0,,0.0
1947-01-30,117.0,6.0,5.0,,0.0
1947-01-31,128.0,83.0,23.0,,0.0
1947-02-01,44.0,-22.0,0.0,,0.0
1947-02-02,28.0,-50.0,0.0,,0.0
1947-02-03,28.0,-72.0,0.0,,0.0
1947-02-04,89.0,-6.0,10.0,,0.0
1947-02-05,83.0,-83.0,13.0,,0.0
1947-02-06,-56.0,-122.0,0.0,0.0,0.0
1947-02-07,78.0,-67.0,13.0,0.0,13.0
1947-02-08,11.0,,0.0,,0.0
1947-02-09,17.0,,0.0,,0.0
1947-02-10,28.0,17.0,0.0,,0.0
1947-02-11,28.0,-44.0,0.0,,0.0
1947-02-12,22.0,-67.0,0.0,,0.0
1947-02-13,28.0,-78.0,0.0,,0.0
1947-02-14,56.0,-50.0,0.0,,0.0
1947-02-15,89.0,11.0,0.0,,0.0
1947-02-16,94.0,22.0,0.0,,0.0
1947-02-17,61.0,-11.0,0.0,,0.0
1947-02-18,94.0,-22.0,0.0,,0.0
1947-02-19,44.0,-56.0,0.0,,0.0
1947-02-20,-22.0,-128.0,0.0,,0.0
1947-02-21,-33.0,-94.0,107.0,152.0,152.0
1947-02-22,-44.0,-128.0,0.0,152.0,0.0
1947-02-23,-11.0,-83.0,0.0,152.0,0.0
1947-02-24,-22.0,-94.0,0.0,127.0,0.0
1947-02-25,33.0,-61.0,0.0,127.0,0.0
1947-02-26,39.0,-33.0,0.0,102.0,0.0
1947-02-27,17.0,-39.0,0.0,76.0,0.0
1947-02-28,17.0,-61.0,0.0,0.0,0.0
1947-03-01,22.0,-89.0,0.0,,0.0
1947-03-02,50.0,-11.0,259.0,0.0,0.0
1947-03-03,44.0,-11.0,404.0,0.0,0.0
1947-03-04,28.0,-22.0,0.0,,0.0
1947-03-05,50.0,-22.0,0.0,,0.0
1947-03-06,100.0,6.0,0.0,,0.0
1947-03-07,78.0,6.0,0.0,,0.0
1947-03-08,33.0,-33.0,0.0,,0.0
1947-03-09,72.0,-33.0,0.0,,0.0
1947-03-10,56.0,-22.0,0.0,,0.0
1947-03-11,56.0,-17.0,0.0,,0.0
1947-03-12,89.0,-56.0,0.0,,0.0
1947-03-13,89.0,-33.0,0.0,,0.0
1947-03-14,144.0,33.0,150.0,,0.0
1947-03-15,100.0,22.0,0.0,,0.0
1947-03-16,44.0,-22.0,0.0,,0.0
1947-03-17,22.0,-39.0,0.0,,0.0
1947-03-18,33.0,-50.0,0.0,,0.0
1947-03-19,44.0,-61.0,0.0,,0.0
1947-03-20,67.0,-61.0,0.0,,0.0
1947-03-21,78.0,-22.0,0.0,,0.0
1947-03-22,94.0,-28.0,0.0,,0.0
1947-03-23,78.0,-17.0,0.0,,0.0
1947-03-24,122.0,33.0,8.0,,0.0
1947-03-25,94.0,-17.0,33.0,,0.0
1947-03-26,-11.0,-50.0,0.0,,0.0
1947-03-27,22.0,-61.0,0.0,,0.0
1947-03-28,44.0,-39.0,0.0,,0.0
1947-03-29,72.0,-50.0,0.0,,0.0
1947-03-30,56.0,11.0,0.0,0.0,0.0
1947-03-31,50.0,-44.0,0.0,,0.0
1947-04-01,78.0,-67.0,0.0,,0.0
1947-04-02,94.0,22.0,218.0,,0.0
1947-04-03,72.0,0.0,201.0,,0.0
1947-04-04,72.0,-39.0,0.0,,0.0
1947-04-05,94.0,28.0,343.0,,0.0
1947-04-06,78.0,33.0,51.0,,0.0
1947-04-07,128.0,50.0,0.0,,0.0
1947-04-08,111.0,0.0,0.0,,0.0
1947-04-09,61.0,33.0,61.0,,0.0
1947-04-10,117.0,-17.0,0.0,,0.0
1947-04-11,172.0,56.0,0.0,,0.0
1947-04-12,167.0,78.0,38.0,,0.0
1947-04-13,156.0,61.0,0.0,,0.0
1947-04-14,83.0,44.0,0.0,,0.0
1947-04-15,167.0,39.0,5.0,,0.0
1947-04-16,128.0,50.0,241.0,,0.0
1947-04-17,139.0,44.0,41.0,,0.0
1947-04-18,111.0,-6.0,0.0,,0.0
1947-04-19,128.0,17.0,0.0,,0.0
1947-04-20,83.0,33.0,13.0,,0.0
1947-04-21,44.0,0.0,23.0,,0.0
1947-04-22,78.0,-17.0,13.0,0.0,5.0
1947-04-23,78.0,-22.0,0.0,0.0,0.0
1947-04-24,144.0,50.0,0.0,,0.0
1947-04-25,139.0,50.0,18.0,,0.0
1947-04-26,94.0,33.0,84.0,,0.0
1947-04-27,111.0,44.0,0.0,,0.0
1947-04-28,111.0,-6.0,25.0,,0.0
1947-04-29,117.0,11.0,0.0,,0.0
1947-04-30,133.0,72.0,5.0,,0.0
1947-05-01,139.0,61.0,254.0,,0.0
1947-05-02,67.0,44.0,3.0,,0.0
1947-05-03,122.0,56.0,239.0,,0.0
1947-05-04,122.0,67.0,64.0,,0.0
1947-05-05,144.0,67.0,0.0,,0.0
1947-05-06,206.0,72.0,97.0,,0.0
1947-05-07,156.0,61.0,33.0,,0.0
1947-05-08,111.0,33.0,8.0,,0.0
1947-05-09,111.0,11.0,0.0,,0.0
1947-05-10,111.0,0.0,0.0,,0.0
1947-05-11,150.0,0.0,0.0,,0.0
1947-05-12,167.0,94.0,0.0,,0.0
1947-05-13,217.0,89.0,0.0,,0.0
1947-05-14,150.0,50.0,20.0,,0.0
1947-05-15,117.0,17.0,0.0,,0.0
1947-05-16,106.0,-6.0,0.0,,0.0
1947-05-17,189.0,72.0,0.0,,0.0
1947-05-18,117.0,89.0,20.0,,0.0
1947-05-19,161.0,100.0,3.0,,0.0
1947-05-20,172.0,72.0,15.0,,0.0
1947-05-21,167.0,117.0,89.0,,0.0
1947-05-22,161.0,122.0,20.0,,0.0
1947-05-23,217.0,122.0,25.0,,0.0
1947-05-24,172.0,144.0,0.0,,0.0
1947-05-25,161.0,117.0,15.0,,0.0
1947-05-26,228.0,122.0,23.0,,0.0
1947-05-27,233.0,83.0,0.0,,0.0
1947-05-28,189.0,67.0,0.0,,0.0
1947-05-29,178.0,128.0,0.0,,0.0
1947-05-30,206.0,111.0,0.0,,0.0
1947-05-31,172.0,61.0,0.0,,0.0
1947-06-01,172.0,100.0,0.0,,0.0
1947-06-02,172.0,117.0,0.0,,0.0
1947-06-03,167.0,122.0,23.0,,0.0
1947-06-04,189.0,67.0,0.0,,0.0
1947-06-05,150.0,39.0,0.0,,0.0
1947-06-06,194.0,117.0,0.0,,0.0
1947-06-07,183.0,117.0,3.0,,0.0
1947-06-08,117.0,100.0,114.0,,0.0
