DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1900-04-01,122.0,22.0,0.0,,
1900-04-02,111.0,17.0,0.0,,
1900-04-03,100.0,11.0,0.0,,
1900-04-04,144.0,33.0,0.0,,
1900-04-05,150.0,-17.0,0.0,,
1900-04-06,183.0,67.0,0.0,,
1900-04-07,172.0,28.0,0.0,,
1900-04-08,167.0,11.0,0.0,,
1900-04-09,100.0,-22.0,0.0,,
1900-04-10,56.0,-33.0,0.0,,
1900-04-11,156.0,-22.0,0.0,,
1900-04-12,72.0,33.0,191.0,,
1900-04-13,78.0,39.0,89.0,,
1900-04-14,111.0,0.0,0.0,,
1900-04-15,161.0,22.0,0.0,,
1900-04-16,122.0,44.0,0.0,,
1900-04-17,94.0,56.0,5.0,,
1900-04-18,117.0,78.0,64.0,,
1900-04-19,128.0,94.0,104.0,,
1900-04-20,222.0,72.0,0.0,,
1900-04-21,167.0,67.0,0.0,,
1900-04-22,172.0,89.0,86.0,,
1900-04-23,189.0,72.0,0.0,,
1900-04-24,167.0,89.0,84.0,,
1900-04-25,183.0,22.0,0.0,,
1900-04-26,194.0,44.0,0.0,,
1900-04-27,189.0,22.0,0.0,,
1900-04-28,178.0,11.0,0.0,,
1900-04-29,156.0,0.0,0.0,,
1900-04-30,206.0,67.0,0.0,,
1900-05-01,172.0,44.0,0.0,,
1900-05-02,167.0,44.0,0.0,,
1900-05-03,161.0,100.0,724.0,,
1900-05-04,128.0,72.0,18.0,,
1900-05-05,111.0,56.0,0.0,,
1900-05-06,139.0,33.0,8.0,,
1900-05-07,122.0,33.0,5.0,,
1900-05-08,128.0,56.0,51.0,,
1900-05-09,194.0,94.0,51.0,,
1900-05-10,100.0,0.0,0.0,,
1900-05-11,106.0,-11.0,0.0,,
1900-05-12,111.0,28.0,0.0,,
1900-05-13,194.0,78.0,0.0,,
1900-05-14,233.0,133.0,0.0,,
1900-05-15,289.0,94.0,0.0,,
1900-05-16,239.0,89.0,0.0,,
1900-05-17,156.0,78.0,0.0,,
1900-05-18,206.0,106.0,0.0,,
1900-05-19,156.0,72.0,292.0,,
1900-05-20,150.0,67.0,20.0,,
1900-05-21,178.0,67.0,10.0,,
1900-05-22,206.0,61.0,0.0,,
1900-05-23,211.0,122.0,0.0,,
1900-05-24,222.0,111.0,0.0,,
1900-05-25,156.0,100.0,0.0,,
1900-05-26,156.0,56.0,0.0,,
1900-05-27,206.0,83.0,0.0,,
1900-05-28,128.0,61.0,0.0,,
1900-05-29,183.0,28.0,0.0,,
1900-05-30,211.0,89.0,0.0,,
1900-05-31,261.0,117.0,0.0,,
1900-06-01,289.0,167.0,0.0,,
1900-06-02,222.0,133.0,0.0,,
1900-06-03,178.0,122.0,0.0,,
1900-06-04,178.0,100.0,0.0,,
1900-06-05,200.0,67.0,0.0,,
1900-06-06,233.0,111.0,0.0,,
1900-06-07,200.0,122.0,0.0,,
1900-06-08,222.0,128.0,0.0,,
1900-06-09,278.0,150.0,0.0,,
1900-06-10,261.0,128.0,0.0,,
1900-06-11,194.0,100.0,0.0,,
1900-06-12,261.0,156.0,0.0,,
1900-06-13,233.0,133.0,0.0,,
1900-06-14,183.0,122.0,46.0,,
1900-06-15,233.0,133.0,0.0,,
1900-06-16,222.0,111.0,0.0,,
1900-06-17,211.0,122.0,0.0,,
1900-06-18,211.0,111.0,0.0,,
1900-06-19,194.0,100.0,0.0,,
1900-06-20,228.0,111.0,0.0,,
1900-06-21,289.0,150.0,0.0,,
1900-06-22,233.0,172.0,0.0,,
1900-06-23,217.0,128.0,43.0,,
1900-06-24,222.0,111.0,0.0,,
1900-06-25,306.0,161.0,0.0,,
