DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-01-01,28,-11,41,0,0
1948-01-02,28,-6,259,0,15
1948-01-03,39,0,0,0,0
1948-01-04,28,6,0,0,0
1948-01-05,33,0,0,0,0
1948-01-06,17,-6,10,0,10
1948-01-07,17,-22,5,0,8
1948-01-08,6,-22,0,0,0
1948-01-09,89,0,20,0,0
1948-01-10,0,-94,0,0,0
1948-01-11,-11,-111,0,0,0
1948-01-12,67,-72,89,0,0
1948-01-13,33,11,348,0,0
1948-01-14,22,-67,0,0,0
1948-01-15,-67,-122,0,0,0
1948-01-16,39,-83,0,0,0
1948-01-17,78,-11,41,0,0
1948-01-18,17,-111,112,76,89
1948-01-19,-44,-139,0,51,0
1948-01-20,17,-50,0,51,0
1948-01-21,33,6,335,0,0
1948-01-22,44,-22,25,0,0
1948-01-23,-22,-117,10,0,10
1948-01-24,-22,-139,107,51,64
1948-01-25,-22,-94,3,25,3
1948-01-26,-33,-78,0,25,0
1948-01-27,-22,-67,0,25,0
1948-01-28,-44,-106,0,25,0
1948-01-29,0,-67,0,0,0
1948-01-30,-39,-139,0,0,0
1948-01-31,-44,-139,0,0,0
1948-02-01,-22,-89,0,0,0
1948-02-02,0,-44,0,0,0
1948-02-03,0,-78,0,0,0
1948-02-04,-50,-94,51,51,51
1948-02-05,-28,-72,0,51,0
1948-02-06,-6,-67,3,25,3
1948-02-07,-6,-78,30,25,36
1948-02-08,6,-83,15,25,13
1948-02-09,-67,-111,0,25,0
1948-02-10,-50,-133,0,0,0
1948-02-11,6,-78,81,0,15
1948-02-12,33,-22,0,0,0
1948-02-13,72,-39,66,0,0
1948-02-14,106,6,310,0,0
1948-02-15,6,-50,0,0,0
1948-02-16,61,-56,0,0,0
1948-02-17,78,17,94,0,0
1948-02-18,83,0,0,0,0
1948-02-19,89,0,0,0,0
1948-02-20,83,-33,10,0,0
1948-02-21,-17,-61,0,0,0
1948-02-22,-17,-50,25,25,30
1948-02-23,-33,-78,0,25,0
1948-02-24,0,-67,0,0,0
1948-02-25,44,0,0,0,0
1948-02-26,33,0,5,0,5
1948-02-27,50,-11,0,0,0
1948-02-28,17,-17,165,102,127
1948-02-29,6,-33,0,76,0
1948-03-01,-22,-67,0,51,0
1948-03-02,11,-28,193,51,61
1948-03-03,11,-6,0,51,0
1948-03-04,17,-83,8,25,10
1948-03-05,-56,-139,0,25,0
1948-03-06,0,-100,0,25,0
1948-03-07,67,-11,79,25,15
1948-03-08,33,-6,0,0,0
1948-03-09,56,-22,0,0,0
1948-03-10,44,17,84,0,0
1948-03-11,22,-28,41,0,8
1948-03-12,-17,-72,0,0,0
1948-03-13,0,-72,0,0,0
1948-03-14,33,-44,0,0,0
1948-03-15,94,22,0,0,0
1948-03-16,106,61,15,0,0
1948-03-17,106,11,58,0,0
1948-03-18,72,0,0,0,0
1948-03-19,100,17,69,0,0
1948-03-20,150,56,3,0,0
1948-03-21,167,56,340,0,0
1948-03-22,178,44,0,0,0
1948-03-23,44,17,48,0,0
1948-03-24,117,17,0,0,0
1948-03-25,67,22,0,0,0
1948-03-26,89,0,0,0,0
1948-03-27,106,67,269,0,0
1948-03-28,72,6,0,0,0
1948-03-29,33,-28,0,0,0
